"variable","x","y.averages"
"ppt9",476.090434912109,0.0372227752073245
"ppt9",479.518354882812,0.0377994633533738
"ppt9",482.946274853515,0.0383849213407798
"ppt9",486.374194824218,0.0389792671935125
"ppt9",489.802114794922,0.0395826348526911
"ppt9",493.230034765625,0.0401951530101624
"ppt9",496.657954736328,0.0408169588243419
"ppt9",500.085874707031,0.0414481850510294
"ppt9",503.513794677734,0.0420889674939893
"ppt9",506.941714648437,0.042739444158294
"ppt9",510.36963461914,0.0433997542343356
"ppt9",513.797554589843,0.0440700413151221
"ppt9",517.225474560546,0.0447504466230219
"ppt9",520.65339453125,0.0454411167990078
"ppt9",524.081314501953,0.046142197468064
"ppt9",527.509234472656,0.0468538403511047
"ppt9",530.937154443359,0.0475761937824163
"ppt9",534.365074414062,0.0483094111762264
"ppt9",537.792994384765,0.0490536476400766
"ppt9",541.220914355468,0.0498090579428456
"ppt9",544.648834326171,0.0505758158185265
"ppt9",548.076754296875,0.0513540553775701
"ppt9",551.504674267578,0.052143950692632
"ppt9",554.932594238281,0.0529456660151482
"ppt9",558.360514208984,0.0537593679671938
"ppt9",561.788434179687,0.0545852262188088
"ppt9",565.21635415039,0.0554234087467194
"ppt9",568.644274121093,0.0562740903009068
"ppt9",572.072194091796,0.0571374442767013
"ppt9",575.500114062499,0.058013645762747
"ppt9",578.928034033203,0.0589028745889664
"ppt9",582.355954003906,0.0598053122785958
"ppt9",585.783873974609,0.060721140016209
"ppt9",589.211793945312,0.0616505416956815
"ppt9",592.639713916015,0.0625937069681558
"ppt9",596.067633886718,0.063550821759484
"ppt9",599.495553857421,0.0645220804620873
"ppt9",602.923473828124,0.0655076706951315
"ppt9",606.351393798827,0.0665077949789437
"ppt9",609.779313769531,0.0675226460126313
"ppt9",613.207233740234,0.0685524249618704
"ppt9",616.635153710937,0.0695973312990232
"ppt9",620.06307368164,0.0706575719470328
"ppt9",623.490993652343,0.0717333521355282
"ppt9",626.918913623046,0.0728248801421035
"ppt9",630.346833593749,0.0739323842254552
"ppt9",633.774753564452,0.0750560404902155
"ppt9",637.202673535156,0.0761960812590339
"ppt9",640.630593505859,0.0773527239533988
"ppt9",644.058513476562,0.078526188026775
"ppt9",647.486433447265,0.0797166939486157
"ppt9",650.914353417968,0.0809244648976759
"ppt9",654.342273388671,0.0821497264233502
"ppt9",657.770193359374,0.0833927067843351
"ppt9",661.198113330077,0.0846536369486289
"ppt9",664.62603330078,0.0859327465295792
"ppt9",668.053953271484,0.087230271236463
"ppt9",671.481873242187,0.0885464454239065
"ppt9",674.90979321289,0.0898815095424652
"ppt9",678.337713183593,0.0912357020107183
"ppt9",681.765633154296,0.0926092653111978
"ppt9",685.193553124999,0.0940024453130635
"ppt9",688.621473095702,0.0954154872081496
"ppt9",692.049393066406,0.0968486409295689
"ppt9",695.477313037109,0.0983021557331085
"ppt9",698.905233007812,0.0997762849385088
"ppt9",702.333152978515,0.101271281188185
"ppt9",705.761072949218,0.102787403897806
"ppt9",709.188992919921,0.104324907741763
"ppt9",712.616912890624,0.10588408193805
"ppt9",716.044832861327,0.107465134425597
"ppt9",719.47275283203,0.109068355777047
"ppt9",722.900672802734,0.110694010149349
"ppt9",726.328592773437,0.112342365763404
"ppt9",729.75651274414,0.114013693549416
"ppt9",733.184432714843,0.11570825969631
"ppt9",736.612352685546,0.117426338520917
"ppt9",740.040272656249,0.119168205017393
"ppt9",743.468192626952,0.12093413350257
"ppt9",746.896112597655,0.122724396938627
"ppt9",750.324032568358,0.124539279124954
"ppt9",753.751952539062,0.126379053023728
"ppt9",757.179872509765,0.128244003111666
"ppt9",760.607792480468,0.130134411833503
"ppt9",764.035712451171,0.132050562988628
"ppt9",767.463632421874,0.1339927342805
"ppt9",770.891552392577,0.13596121492711
"ppt9",774.31947236328,0.1379562927918
"ppt9",777.747392333983,0.139978249641982
"ppt9",781.175312304687,0.142027376727624
"ppt9",784.60323227539,0.144103959880092
"ppt9",788.031152246093,0.1462082862854
"ppt9",791.459072216796,0.148340646516193
"ppt9",794.886992187499,0.150501329790462
"ppt9",798.314912158202,0.152690667997707
"ppt9",801.742832128905,0.154908867044882
"ppt9",805.170752099608,0.157156258821487
"ppt9",808.598672070312,0.159433137286793
"ppt9",812.026592041015,0.161739784208211
"ppt9",815.454512011718,0.164076492190361
"ppt9",818.882431982421,0.166443551128561
"ppt9",822.310351953124,0.168841249563477
"ppt9",825.738271923827,0.171269871971824
"ppt9",829.16619189453,0.173729706894268
"ppt9",832.594111865233,0.176221041516824
"ppt9",836.022031835936,0.178744157606905
"ppt9",839.44995180664,0.181299342350526
"ppt9",842.877871777343,0.183886873451146
"ppt9",846.305791748046,0.186507032676177
"ppt9",849.733711718749,0.189160097729076
"ppt9",853.161631689452,0.191846347667954
"ppt9",856.589551660155,0.194566050713713
"ppt9",860.017471630858,0.197319487279112
"ppt9",863.445391601561,0.2001069215211
"ppt9",866.873311572265,0.202928621660579
"ppt9",870.301231542968,0.205784849145196
"ppt9",873.729151513671,0.208675866777247
"ppt9",877.157071484374,0.211601929231124
"ppt9",880.584991455077,0.214563295245171
"ppt9",884.01291142578,0.217560261487961
"ppt9",887.440831396483,0.220592975616455
"ppt9",890.868751367186,0.223661723462018
"ppt9",894.296671337889,0.22676674479788
"ppt9",897.724591308593,0.22990827804262
"ppt9",901.152511279296,0.23308653858575
"ppt9",904.580431249999,0.236301762136546
"ppt9",908.008351220702,0.239554146474058
"ppt9",911.436271191405,0.242843921888958
"ppt9",914.864191162108,0.246171280741692
"ppt9",918.292111132811,0.249536424875259
"ppt9",921.720031103514,0.252939543940804
"ppt9",925.147951074218,0.256380824880167
"ppt9",928.575871044921,0.259860441088676
"ppt9",932.003791015624,0.26337856054306
"ppt9",935.431710986327,0.266935352574695
"ppt9",938.85963095703,0.270530954003334
"ppt9",942.287550927733,0.274165526032448
"ppt9",945.715470898436,0.277839198708534
"ppt9",949.143390869139,0.281552093950185
"ppt9",952.571310839842,0.28530433232134
"ppt9",955.999230810546,0.289096016775478
"ppt9",959.427150781249,0.29292724349282
"ppt9",962.855070751952,0.296798101880334
"ppt9",966.282990722655,0.300708732821725
"ppt9",969.710910693358,0.304659060456536
"ppt9",973.138830664061,0.308649203994057
"ppt9",976.566750634764,0.312679195945913
"ppt9",979.994670605467,0.316749076951634
"ppt9",983.42259057617,0.320858849720521
"ppt9",986.850510546874,0.325008508833972
"ppt9",990.278430517577,0.329198048873381
"ppt9",993.70635048828,0.333427431908521
"ppt9",997.134270458983,0.337696625427766
"ppt9",1000.56219042969,0.342005558989265
"ppt9",1003.99011040039,0.346354164860465
"ppt9",1007.41803037109,0.350742348215797
"ppt9",1010.8459503418,0.355170008811084
"ppt9",1014.2738703125,0.359637016599829
"ppt9",1017.7017902832,0.364143233407627
"ppt9",1021.1297102539,0.36868849938566
"ppt9",1024.55763022461,0.373272635719993
"ppt9",1027.98555019531,0.377895531329242
"ppt9",1031.41347016601,0.382556725632061
"ppt9",1034.84139013672,0.387256313454021
"ppt9",1038.26931010742,0.391993706876581
"ppt9",1041.69723007812,0.39676897092299
"ppt9",1045.12515004883,0.401581466197968
"ppt9",1048.55307001953,0.406431219794533
"ppt9",1051.98098999023,0.411317554387179
"ppt9",1055.40890996094,0.416240461847999
"ppt9",1058.83682993164,0.421199186281724
"ppt9",1062.26474990234,0.426193703304638
"ppt9",1065.69266987305,0.431223219091242
"ppt9",1069.12058984375,0.43628763068806
"ppt9",1072.54850981445,0.44138610904867
"ppt9",1075.97642978515,0.446518518707969
"ppt9",1079.40434975586,0.451683965596286
"ppt9",1082.83226972656,0.45688227631829
"ppt9",1086.26018969726,0.462112491781061
"ppt9",1089.68810966797,0.467374395240437
"ppt9",1093.11602963867,0.4726671657779
"ppt9",1096.54394960937,0.477989958091216
"ppt9",1099.97186958008,0.483342479575764
"ppt9",1103.39978955078,0.488723635673523
"ppt9",1106.82770952148,0.49413307688453
"ppt9",1110.25562949219,0.499569646336816
"ppt9",1113.68354946289,0.505032964728095
"ppt9",1117.11146943359,0.510521818291057
"ppt9",1120.5393894043,0.516035732897845
"ppt9",1123.967309375,0.521573462269523
"ppt9",1127.3952293457,0.527134488929402
"ppt9",1130.8231493164,0.532717488028786
"ppt9",1134.25106928711,0.53832191770727
"ppt9",1137.67898925781,0.543946369127794
"ppt9",1141.10690922851,0.549590240825306
"ppt9",1144.53482919922,0.555252086032521
"ppt9",1147.96274916992,0.560931238261136
"ppt9",1151.39066914062,0.566626180302013
"ppt9",1154.81858911133,0.572336207736622
"ppt9",1158.24650908203,0.578059743751179
"ppt9",1161.67442905273,0.58379602432251
"ppt9",1165.10234902344,0.589543423869393
"ppt9",1168.53026899414,0.595301113345406
"ppt9",1171.95818896484,0.601067423820496
"ppt9",1175.38610893555,0.606841477480802
"ppt9",1178.81402890625,0.612621740861373
"ppt9",1182.24194887695,0.618406669660048
"ppt9",1185.66986884765,0.62419532103972
"ppt9",1189.09778881836,0.629985885186629
"ppt9",1192.52570878906,0.635777343403209
"ppt9",1195.95362875976,0.641567858782682
"ppt9",1199.38154873047,0.647356380115856
"ppt9",1202.80946870117,0.65314102714712
"ppt9",1206.23738867187,0.658920689062639
"ppt9",1209.66530864258,0.664693420583552
"ppt9",1213.09322861328,0.670458121733232
"ppt9",1216.52114858398,0.676212793046778
"ppt9",1219.94906855469,0.681956296617335
"ppt9",1223.37698852539,0.687686600468375
"ppt9",1226.80490849609,0.693402496251193
"ppt9",1230.23282846679,0.699102000756697
"ppt9",1233.6607484375,0.704783835194328
"ppt9",1237.0886684082,0.71044598384337
"ppt9",1240.5165883789,0.716087184169076
"ppt9",1243.94450834961,0.721705360846086
"ppt9",1247.37242832031,0.727299251339652
"ppt9",1250.80034829101,0.732866774905812
"ppt9",1254.22826826172,0.738406658172607
"ppt9",1257.65618823242,0.743916820396077
"ppt9",1261.08410820312,0.749395961111242
"ppt9",1264.51202817383,0.754842216318304
"ppt9",1267.93994814453,0.760253700343045
"ppt9",1271.36786811523,0.76562913981351
"ppt9",1274.79578808594,0.770966481078755
"ppt9",1278.22370805664,0.776264423673803
"ppt9",1281.65162802734,0.781520978970961
"ppt9",1285.07954799804,0.78673485734246
"ppt9",1288.50746796875,0.791904080997814
"ppt9",1291.93538793945,0.797027398239483
"ppt9",1295.36330791015,0.802102874625813
"ppt9",1298.79122788086,0.807129296389493
"ppt9",1302.21914785156,0.812104761600494
"ppt9",1305.64706782226,0.817028094421734
"ppt9",1309.07498779297,0.821897468783639
"ppt9",1312.50290776367,0.826711768453771
"ppt9",1315.93082773437,0.831469199874184
"ppt9",1319.35874770508,0.836168722672896
"ppt9",1322.78666767578,0.840808635408228
"ppt9",1326.21458764648,0.845387935638428
"ppt9",1329.64250761719,0.849905003200878
"ppt9",1333.07042758789,0.854358933188698
"ppt9",1336.49834755859,0.858748186718334
"ppt9",1339.92626752929,0.863071956417777
"ppt9",1343.3541875,0.867328930984844
"ppt9",1346.7821074707,0.871517929163846
"ppt9",1350.2100274414,0.875638235699047
"ppt9",1353.63794741211,0.879688593474301
"ppt9",1357.06586738281,0.88366839018735
"ppt9",1360.49378735351,0.887576525861567
"ppt9",1363.92170732422,0.891412464055148
"ppt9",1367.34962729492,0.895175224000757
"ppt9",1370.77754726562,0.898864393884485
"ppt9",1374.20546723633,0.902479122985493
"ppt9",1377.63338720703,0.906019113280556
"ppt9",1381.06130717773,0.909483649513938
"ppt9",1384.48922714844,0.912872563708912
"ppt9",1387.91714711914,0.916185286912051
"ppt9",1391.34506708984,0.91942175951871
"ppt9",1394.77298706054,0.922581558877772
"ppt9",1398.20090703125,0.925664771686901
"ppt9",1401.62882700195,0.928671099922874
"ppt9",1405.05674697265,0.931600771167062
"ppt9",1408.48466694336,0.934453644535758
"ppt9",1411.91258691406,0.937230050563812
"ppt9",1415.34050688476,0.939930000088432
"ppt9",1418.76842685547,0.942553975365379
"ppt9",1422.19634682617,0.945102128115567
"ppt9",1425.62426679687,0.947575065222653
"ppt9",1429.05218676758,0.94997314973311
"ppt9",1432.48010673828,0.952296874739907
"ppt9",1435.90802670898,0.954546988010406
"ppt9",1439.33594667969,0.95672403682362
"ppt9",1442.76386665039,0.958828888156197
"ppt9",1446.19178662109,0.960862192240628
"ppt9",1449.61970659179,0.96282495693727
"ppt9",1453.0476265625,0.964717973362316
"ppt9",1456.4755465332,0.966542330655185
"ppt9",1459.9034665039,0.968298922885548
"ppt9",1463.33138647461,0.969988942146301
"ppt9",1466.75930644531,0.971613412553614
"ppt9",1470.18722641601,0.97317359122363
"ppt9",1473.61514638672,0.974670621481809
"ppt9",1477.04306635742,0.976105803793127
"ppt9",1480.47098632812,0.977480384436521
"ppt9",1483.89890629883,0.978795772249048
"ppt9",1487.32682626953,0.980053229765459
"ppt9",1490.75474624023,0.981254230846058
"ppt9",1494.18266621094,0.982400135560469
"ppt9",1497.61058618164,0.983492439443415
"ppt9",1501.03850615234,0.984532535076141
"ppt9",1504.46642612304,0.985521966760809
"ppt9",1507.89434609375,0.9864621758461
"ppt9",1511.32226606445,0.987354717471383
"ppt9",1514.75018603515,0.988201076334173
"ppt9",1518.17810600586,0.989002737131986
"ppt9",1521.60602597656,0.989761292934418
"ppt9",1525.03394594726,0.990478179671548
"ppt9",1528.46186591797,0.991154990412972
"ppt9",1531.88978588867,0.991793166507374
"ppt9",1535.31770585937,0.99239424683831
"ppt9",1538.74562583008,0.992959694428877
"ppt9",1542.17354580078,0.993490983139385
"ppt9",1545.60146577148,0.993989548899911
"ppt9",1549.02938574219,0.994456860152158
"ppt9",1552.45730571289,0.99489429322156
"ppt9",1555.88522568359,0.995303246107968
"ppt9",1559.31314565429,0.995685068043796
"ppt9",1562.741065625,0.996041092005643
"ppt9",1566.1689855957,0.996372618458488
"ppt9",1569.5969055664,0.996680904518474
"ppt9",1573.02482553711,0.99696718562733
"ppt9",1576.45274550781,0.99723266471516
"ppt9",1579.88066547851,0.997478490526026
"ppt9",1583.30858544922,0.997705811803991
"ppt9",1586.73650541992,0.997915668921037
"ppt9",1590.16442539062,0.99810916185379
"ppt9",1593.59234536133,0.998287282206795
"ppt9",1597.02026533203,0.998343418944966
"ppt9",1600.44818530273,0.998343418944966
"ppt9",1603.87610527343,0.998343418944966
"ppt9",1607.30402524414,0.998343418944966
"ppt9",1610.73194521484,0.998343418944966
"ppt9",1614.15986518554,0.998343418944966
"ppt9",1617.58778515625,0.998343418944966
"ppt9",1621.01570512695,0.998343418944966
"ppt9",1624.44362509765,0.998343418944966
"ppt9",1627.87154506836,0.998343418944966
"ppt9",1631.29946503906,0.998343418944966
"ppt9",1634.72738500976,0.998343418944966
"ppt9",1638.15530498047,0.998343418944966
"ppt9",1641.58322495117,0.998343418944966
"ppt9",1645.01114492187,0.998343418944966
"ppt9",1648.43906489258,0.998343418944966
"ppt9",1651.86698486328,0.998343418944966
"ppt9",1655.29490483398,0.998343418944966
"ppt9",1658.72282480468,0.998343418944966
"ppt9",1662.15074477539,0.998343418944966
"ppt9",1665.57866474609,0.998343418944966
"ppt9",1669.00658471679,0.998343418944966
"ppt9",1672.4345046875,0.998343418944966
"ppt9",1675.8624246582,0.998343418944966
"ppt9",1679.2903446289,0.998343418944966
"ppt9",1682.71826459961,0.998343418944966
"ppt9",1686.14618457031,0.998343418944966
"ppt9",1689.57410454101,0.998343418944966
"ppt9",1693.00202451172,0.998343418944966
"ppt9",1696.42994448242,0.998343418944966
"ppt9",1699.85786445312,0.998343418944966
"ppt9",1703.28578442383,0.998343418944966
"ppt9",1706.71370439453,0.998343418944966
"ppt9",1710.14162436523,0.998343418944966
"ppt9",1713.56954433593,0.998343418944966
"ppt9",1716.99746430664,0.998343418944966
"ppt9",1720.42538427734,0.998343418944966
"ppt9",1723.85330424804,0.998343418944966
"ppt9",1727.28122421875,0.998343418944966
"ppt9",1730.70914418945,0.998343418944966
"ppt9",1734.13706416015,0.998343418944966
"ppt9",1737.56498413086,0.998343418944966
