Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.35228E-4,89.764535897,0.880421151,0.028619864,0.821428571,0.833333333
3.36019E-4,90.033021465,0.881018666,0.027822098,0.821428571,0.833333333
3.36917E-4,90.268573166,0.881694131,0.027124053,0.821428571,0.833333333
3.38225E-4,90.50494093,0.88266984,0.026426007,0.821428571,0.833333333
3.38752E-4,90.775778671,0.883061285,0.025628241,0.857142857,0.833333333
3.3955E-4,91.013173901,0.883651186,0.024930195,0.857142857,0.833333333
3.40585E-4,91.251263314,0.884411264,0.02423215,0.857142857,0.833333333
3.41315E-4,91.524236913,0.884944766,0.023434384,0.857142857,0.833333333
3.42835E-4,91.763748772,0.886047517,0.022736338,0.857142857,0.833333333
3.43459E-4,92.003933251,0.886496731,0.022038293,0.857142857,0.833333333
3.45229E-4,92.279570869,0.887762772,0.021240527,0.857142857,0.833333333
3.46631E-4,92.521715679,0.888755352,0.020542481,0.857142857,0.833333333
3.47648E-4,92.764716343,0.889469364,0.019844436,0.857142857,0.833333333
3.48528E-4,93.008323809,0.89008409,0.01914639,0.892857143,0.833333333
3.49026E-4,93.252496023,0.890430044,0.018448345,0.928571429,0.833333333
3.50291E-4,93.532289606,0.891305045,0.017650578,0.928571429,0.833333333
3.51154E-4,93.777764339,0.891897416,0.016952533,0.964285714,0.833333333
3.52656E-4,94.024223911,0.892921252,0.016254487,0.964285714,0.833333333
3.53595E-4,94.271351371,0.893556209,0.015556442,0.964285714,0.833333333
3.54207E-4,94.519137606,0.893968087,0.014858396,0.964285714,0.833333333
3.55556E-4,94.767654824,0.894870795,0.014160351,0.964285714,0.833333333
3.5645E-4,95.016910084,0.895464368,0.013462306,0.964285714,0.833333333
3.5752E-4,95.266973067,0.896170465,0.01276426,0.964285714,0.833333333
3.58592E-4,95.517616138,0.896873198,0.012066215,0.964285714,1
3.59707E-4,95.769198668,0.897599347,0.011368169,0.964285714,1
3.60349E-4,96.021204038,0.898015218,0.010670124,0.964285714,1
3.61436E-4,96.273931533,0.898714504,0.009972078,0.964285714,1
3.63261E-4,96.527653368,0.899879339,0.009274033,0.964285714,1
3.65677E-4,96.782790009,0.901400059,0.008575987,1,1
3.66596E-4,97.002467087,0.901972039,0.007977663,1,1
3.6797E-4,97.259707806,0.902821801,0.007279617,1,1
3.69221E-4,97.517782305,0.903589343,0.006581572,1,1
3.70856E-4,97.77680735,0.904582817,0.005883526,1,1
3.72208E-4,98.036922067,0.905396239,0.005185481,1,1
3.73569E-4,98.260637564,0.906208527,0.004587156,1,1
3.75297E-4,98.522748407,0.907229685,0.00388911,1,1
3.79209E-4,98.78701081,0.909500432,0.003191065,1,1
3.80844E-4,99.015122223,0.91043331,0.00259274,1,1
3.84207E-4,99.283225092,0.912321424,0.001894695,1,1
3.93541E-4,99.515945169,0.917355854,0.00129637,1,1
3.98548E-4,99.753195994,0.919936275,0.000698045,1,1
4.21306E-4,100,0.930686382,0.000099721,1,1
