"variable","x","y.averages"
"tmean11",15.0854528869629,0.449188300154426
"tmean11",15.120701385498,0.450849598104304
"tmean11",15.1559498840332,0.452514521100304
"tmean11",15.1911983825684,0.454183120619167
"tmean11",15.2264468811035,0.455855342474851
"tmean11",15.2616953796387,0.457531118934805
"tmean11",15.2969438781738,0.459210528568788
"tmean11",15.332192376709,0.460893506353552
"tmean11",15.3674408752441,0.462580036033284
"tmean11",15.4026893737793,0.464270044456829
"tmean11",15.4379378723145,0.465963607484644
"tmean11",15.4731863708496,0.467660665512085
"tmean11",15.5084348693848,0.469361183318225
"tmean11",15.5436833679199,0.471065104007721
"tmean11",15.5789318664551,0.472772514278238
"tmean11",15.6141803649902,0.474483316594904
"tmean11",15.6494288635254,0.476197510957718
"tmean11",15.6846773620605,0.477915013378317
"tmean11",15.7199258605957,0.47963590242646
"tmean11",15.7551743591309,0.481360126625408
"tmean11",15.790422857666,0.483087585730986
"tmean11",15.8256713562012,0.484818363731558
"tmean11",15.8609198547363,0.486552401022478
"tmean11",15.8961683532715,0.488289662382819
"tmean11",15.9314168518066,0.490030066533522
"tmean11",15.9666653503418,0.491773694753647
"tmean11",16.001913848877,0.493520438671112
"tmean11",16.0371623474121,0.495270401239395
"tmean11",16.0724108459473,0.497023371132937
"tmean11",16.1076593444824,0.498779497363351
"tmean11",16.1429078430176,0.500538590279492
"tmean11",16.1781563415527,0.502300690520893
"tmean11",16.2134048400879,0.504065895622427
"tmean11",16.248653338623,0.50583397529342
"tmean11",16.2839018371582,0.507604989138516
"tmean11",16.3191503356934,0.509379010308873
"tmean11",16.3543988342285,0.511155824769627
"tmean11",16.3896473327637,0.512935481288216
"tmean11",16.4248958312988,0.514718063853004
"tmean11",16.460144329834,0.516503353010524
"tmean11",16.4953928283691,0.51829149777239
"tmean11",16.5306413269043,0.520082289522344
"tmean11",16.5658898254395,0.521875782446428
"tmean11",16.6011383239746,0.523672044277191
"tmean11",16.6363868225098,0.525470858270472
"tmean11",16.6716353210449,0.527272281321612
"tmean11",16.7068838195801,0.529076381163164
"tmean11",16.7421323181152,0.530882911248641
"tmean11",16.7773808166504,0.532691985368729
"tmean11",16.8126293151855,0.534503622488542
"tmean11",16.8478778137207,0.536317616701126
"tmean11",16.8831263122559,0.538134100762281
"tmean11",16.918374810791,0.539952882311561
"tmean11",16.9536233093262,0.541774012825706
"tmean11",16.9888718078613,0.543597557327964
"tmean11",17.0241203063965,0.545423253016038
"tmean11",17.0593688049316,0.54725120826201
"tmean11",17.0946173034668,0.549081458286806
"tmean11",17.129865802002,0.550913764671846
"tmean11",17.1651143005371,0.552748203277588
"tmean11",17.2003627990723,0.554584839127281
"tmean11",17.2356112976074,0.556423431093043
"tmean11",17.2708597961426,0.55826413360509
"tmean11",17.3061082946777,0.560106727209958
"tmean11",17.3413567932129,0.561951230872761
"tmean11",17.376605291748,0.56379773941907
"tmean11",17.4118537902832,0.565646022558212
"tmean11",17.4471022888184,0.567496104673906
"tmean11",17.4823507873535,0.569348080591722
"tmean11",17.5175992858887,0.571201703765176
"tmean11",17.5528477844238,0.573057001287287
"tmean11",17.588096282959,0.574914070692929
"tmean11",17.6233447814941,0.576772641051899
"tmean11",17.6585932800293,0.578632885759527
"tmean11",17.6938417785644,0.580494577234442
"tmean11",17.7290902770996,0.582357742569663
"tmean11",17.7643387756348,0.584222452207045
"tmean11",17.7995872741699,0.586088446053592
"tmean11",17.8348357727051,0.587955810806968
"tmean11",17.8700842712402,0.589824573560195
"tmean11",17.9053327697754,0.591694501313296
"tmean11",17.9405812683105,0.593565664508126
"tmean11",17.9758297668457,0.5954380848191
"tmean11",18.0110782653809,0.597311545502056
"tmean11",18.046326763916,0.599186182022095
"tmean11",18.0815752624512,0.601061750542034
"tmean11",18.1168237609863,0.602938321503726
"tmean11",18.1520722595215,0.604815927418796
"tmean11",18.1873207580566,0.606694324450059
"tmean11",18.2225692565918,0.608573572202162
"tmean11",18.257817755127,0.610453703186729
"tmean11",18.2930662536621,0.612334484403784
"tmean11",18.3283147521973,0.614215980876576
"tmean11",18.3635632507324,0.616098214279522
"tmean11",18.3988117492676,0.617980940775438
"tmean11",18.4340602478027,0.619864317503842
"tmean11",18.4693087463379,0.621748095208948
"tmean11",18.504557244873,0.623632328076796
"tmean11",18.5398057434082,0.625517037781802
"tmean11",18.5750542419434,0.627402012998408
"tmean11",18.6103027404785,0.629287269982425
"tmean11",18.6455512390137,0.63117285750129
"tmean11",18.6807997375488,0.633058547973633
"tmean11",18.716048236084,0.634944373911077
"tmean11",18.7512967346191,0.63683035698804
"tmean11",18.7865452331543,0.63871629671617
"tmean11",18.8217937316894,0.640602296048945
"tmean11",18.8570422302246,0.642488111149181
"tmean11",18.8922907287598,0.64437379620292
"tmean11",18.9275392272949,0.646259394558993
"tmean11",18.9627877258301,0.648144646124406
"tmean11",18.9980362243652,0.650029588829387
"tmean11",19.0332847229004,0.651914276859977
"tmean11",19.0685332214355,0.653798455541784
"tmean11",19.1037817199707,0.65568226033991
"tmean11",19.1390302185059,0.657565447417172
"tmean11",19.174278717041,0.659448043866591
"tmean11",19.2095272155762,0.661330098455602
"tmean11",19.2447757141113,0.663211367347024
"tmean11",19.2800242126465,0.665091861378063
"tmean11",19.3152727111816,0.666971656409177
"tmean11",19.3505212097168,0.668850481510162
"tmean11",19.3857697082519,0.67072836377404
"tmean11",19.4210182067871,0.672605368224057
"tmean11",19.4562667053223,0.674481213092804
"tmean11",19.4915152038574,0.676356060938402
"tmean11",19.5267637023926,0.678229629993439
"tmean11",19.5620122009277,0.680101996118372
"tmean11",19.5972606994629,0.681973153894598
"tmean11",19.632509197998,0.683842864903537
"tmean11",19.6677576965332,0.685711172494021
"tmean11",19.7030061950683,0.687578120014884
"tmean11",19.7382546936035,0.68944342028011
"tmean11",19.7735031921387,0.691307149150155
"tmean11",19.8087516906738,0.693169312043624
"tmean11",19.844000189209,0.695029675960541
"tmean11",19.8792486877441,0.696888354691592
"tmean11",19.9144971862793,0.698745093562386
"tmean11",19.9497456848144,0.70059994134036
"tmean11",19.9849941833496,0.702452930537137
"tmean11",20.0202426818848,0.704303795641119
"tmean11",20.0554911804199,0.706152563745325
"tmean11",20.0907396789551,0.707999305291609
"tmean11",20.1259881774902,0.709843727675351
"tmean11",20.1612366760254,0.711685857989571
"tmean11",20.1964851745605,0.713525777513331
"tmean11",20.2317336730957,0.715363188223405
"tmean11",20.2669821716309,0.717198247259313
"tmean11",20.302230670166,0.719030667435039
"tmean11",20.3374791687012,0.720860508355227
"tmean11",20.3727276672363,0.722687775438482
"tmean11",20.4079761657715,0.724512246522036
"tmean11",20.4432246643066,0.72633392160589
"tmean11",20.4784731628418,0.728152871131897
"tmean11",20.5137216613769,0.729968791658228
"tmean11",20.5489701599121,0.731781769882549
"tmean11",20.5842186584473,0.733591789549047
"tmean11",20.6194671569824,0.735398617657748
"tmean11",20.6547156555176,0.737202373417941
"tmean11",20.6899641540527,0.739002823829651
"tmean11",20.7252126525879,0.740799979730086
"tmean11",20.760461151123,0.742593862793662
"tmean11",20.7957096496582,0.744384245439009
"tmean11",20.8309581481933,0.746171143921939
"tmean11",20.8662066467285,0.74795459617268
"tmean11",20.9014551452637,0.749734325842424
"tmean11",20.9367036437988,0.751510397954421
"tmean11",20.971952142334,0.753282823345878
"tmean11",21.0072006408691,0.755051358179613
"tmean11",21.0424491394043,0.756816110827706
"tmean11",21.0776976379394,0.758576864545995
"tmean11",21.1129461364746,0.760333597660065
"tmean11",21.1481946350098,0.762086396867579
"tmean11",21.1834431335449,0.763834964145314
"tmean11",21.2186916320801,0.765579364516518
"tmean11",21.2539401306152,0.767319603399797
"tmean11",21.2891886291504,0.769055453213778
"tmean11",21.3244371276855,0.770786941051483
"tmean11",21.3596856262207,0.772514072331515
"tmean11",21.3949341247558,0.77423664114692
"tmean11",21.430182623291,0.775954734195362
"tmean11",21.4654311218262,0.777668113058264
"tmean11",21.5006796203613,0.779376821084456
"tmean11",21.5359281188965,0.781080879948356
"tmean11",21.5711766174316,0.782780051231384
"tmean11",21.6064251159668,0.784474345770749
"tmean11",21.6416736145019,0.786163817752491
"tmean11",21.6769221130371,0.787848217920823
"tmean11",21.7121706115723,0.789527660066431
"tmean11",21.7474191101074,0.791201911189339
"tmean11",21.7826676086426,0.792870982126756
"tmean11",21.8179161071777,0.794534948739139
"tmean11",21.8531646057129,0.796193523840471
"tmean11",21.888413104248,0.797846777872606
"tmean11",21.9236616027832,0.799494705416939
"tmean11",21.9589101013183,0.801137100566517
"tmean11",21.9941585998535,0.802773974158547
"tmean11",22.0294070983887,0.80440535328605
"tmean11",22.0646555969238,0.80603103204207
"tmean11",22.099904095459,0.807651097124273
"tmean11",22.1351525939941,0.809265358881517
"tmean11",22.1704010925293,0.810873811895197
"tmean11",22.2056495910644,0.812476494095542
"tmean11",22.2408980895996,0.814073172482577
"tmean11",22.2761465881348,0.815663906660947
"tmean11",22.3113950866699,0.817248702049255
"tmean11",22.3466435852051,0.818827347321944
"tmean11",22.3818920837402,0.820399858734824
"tmean11",22.4171405822754,0.821966295892542
"tmean11",22.4523890808105,0.823526398702101
"tmean11",22.4876375793457,0.825080318884416
"tmean11",22.5228860778808,0.826627823439511
"tmean11",22.558134576416,0.828168950297616
"tmean11",22.5933830749512,0.829703731970354
"tmean11",22.6286315734863,0.83123193545775
"tmean11",22.6638800720215,0.832753625783053
"tmean11",22.6991285705566,0.834268808364868
"tmean11",22.7343770690918,0.835777293552052
"tmean11",22.7696255676269,0.837279086763209
"tmean11",22.8048740661621,0.838774253021587
"tmean11",22.8401225646972,0.840262575583024
"tmean11",22.8753710632324,0.841744157400998
"tmean11",22.9106195617676,0.843218797987158
"tmean11",22.9458680603027,0.844686551527543
"tmean11",22.9811165588379,0.84614742344076
"tmean11",23.016365057373,0.847601234912872
"tmean11",23.0516135559082,0.849048023874109
"tmean11",23.0868620544433,0.850487811998887
"tmean11",23.1221105529785,0.851920415054668
"tmean11",23.1573590515137,0.85334587097168
"tmean11",23.1926075500488,0.854764185168526
"tmean11",23.227856048584,0.856175211342898
"tmean11",23.2631045471191,0.85757903619246
"tmean11",23.2983530456543,0.858975475484675
"tmean11",23.3336015441894,0.860364577986977
"tmean11",23.3688500427246,0.861746359955181
"tmean11",23.4040985412597,0.863120653412559
"tmean11",23.4393470397949,0.864487512545152
"tmean11",23.4745955383301,0.865846964445981
"tmean11",23.5098440368652,0.867198803208091
"tmean11",23.5450925354004,0.868543093854731
"tmean11",23.5803410339355,0.869879901409149
"tmean11",23.6155895324707,0.871208998289975
"tmean11",23.6508380310058,0.872530536218123
"tmean11",23.686086529541,0.873844330961054
"tmean11",23.7213350280762,0.875150425867601
"tmean11",23.7565835266113,0.876448853449388
"tmean11",23.7918320251465,0.877739472822709
"tmean11",23.8270805236816,0.879022294824774
"tmean11",23.8623290222168,0.880297400734641
"tmean11",23.8975775207519,0.88156460090117
"tmean11",23.9328260192871,0.882823960347609
"tmean11",23.9680745178222,0.88407549532977
"tmean11",24.0033230163574,0.885319075801156
"tmean11",24.0385715148926,0.886554799296639
"tmean11",24.0738200134277,0.887782524932515
"tmean11",24.1090685119629,0.88900229063901
"tmean11",24.144317010498,0.890214145183563
"tmean11",24.1795655090332,0.891417958519676
"tmean11",24.2148140075683,0.892613736065951
"tmean11",24.2500625061035,0.893801559101452
"tmean11",24.2853110046387,0.894981292161075
"tmean11",24.3205595031738,0.896153032779694
"tmean11",24.355808001709,0.897316629236395
"tmean11",24.3910565002441,0.898472157391635
"tmean11",24.4263049987793,0.899619660594247
"tmean11",24.4615534973144,0.900758997960524
"tmean11",24.4968019958496,0.901890229095112
"tmean11",24.5320504943847,0.903013402765447
"tmean11",24.5672989929199,0.904128388925032
"tmean11",24.6025474914551,0.905235236341303
"tmean11",24.6377959899902,0.906334004618905
"tmean11",24.6730444885254,0.907424574548548
"tmean11",24.7082929870605,0.908507054502314
"tmean11",24.7435414855957,0.909581314433705
"tmean11",24.7787899841308,0.909937593069943
"tmean11",24.814038482666,0.909937593069943
"tmean11",24.8492869812011,0.909937593069943
"tmean11",24.8845354797363,0.909937593069943
"tmean11",24.9197839782715,0.909937593069943
"tmean11",24.9550324768066,0.909937593069943
"tmean11",24.9902809753418,0.909937593069943
"tmean11",25.0255294738769,0.909937593069943
"tmean11",25.0607779724121,0.909937593069943
"tmean11",25.0960264709472,0.909937593069943
"tmean11",25.1312749694824,0.909937593069943
"tmean11",25.1665234680176,0.909937593069943
"tmean11",25.2017719665527,0.909937593069943
"tmean11",25.2370204650879,0.909937593069943
"tmean11",25.272268963623,0.909937593069943
"tmean11",25.3075174621582,0.909937593069943
"tmean11",25.3427659606933,0.909937593069943
"tmean11",25.3780144592285,0.909937593069943
"tmean11",25.4132629577636,0.909937593069943
"tmean11",25.4485114562988,0.909937593069943
"tmean11",25.483759954834,0.909937593069943
"tmean11",25.5190084533691,0.909937593069943
"tmean11",25.5542569519043,0.909937593069943
"tmean11",25.5895054504394,0.909937593069943
"tmean11",25.6247539489746,0.909937593069943
"tmean11",25.6600024475097,0.909937593069943
"tmean11",25.6952509460449,0.909937593069943
"tmean11",25.7304994445801,0.909937593069943
"tmean11",25.7657479431152,0.909937593069943
"tmean11",25.8009964416504,0.909937593069943
"tmean11",25.8362449401855,0.909937593069943
"tmean11",25.8714934387207,0.909937593069943
"tmean11",25.9067419372558,0.909937593069943
"tmean11",25.941990435791,0.909937593069943
"tmean11",25.9772389343261,0.909937593069943
"tmean11",26.0124874328613,0.909937593069943
"tmean11",26.0477359313965,0.909937593069943
"tmean11",26.0829844299316,0.909937593069943
"tmean11",26.1182329284668,0.909937593069943
"tmean11",26.1534814270019,0.909937593069943
"tmean11",26.1887299255371,0.909937593069943
"tmean11",26.2239784240722,0.909937593069943
