Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.96762E-4,91.522064139,0.859649561,0.025129637,0.785714286,0.833333333
2.98038E-4,91.76021372,0.860830108,0.024331871,0.785714286,0.833333333
2.99362E-4,92.029084169,0.862043229,0.023434384,0.821428571,1
3.00573E-4,92.26917563,0.86314424,0.022636617,0.821428571,1
3.01788E-4,92.51002887,0.864240748,0.021838851,0.821428571,1
3.02958E-4,92.751888594,0.865287628,0.021041085,0.821428571,1
3.03707E-4,93.024857453,0.865953433,0.020143598,0.821428571,1
3.05453E-4,93.268576261,0.867493255,0.019345832,0.857142857,1
3.06942E-4,93.513660771,0.868792553,0.018548065,0.892857143,1
3.08976E-4,93.760379812,0.870546567,0.017750299,0.892857143,1
3.11238E-4,94.008621337,0.872468972,0.016952533,0.892857143,1
3.13744E-4,94.258973832,0.87456635,0.016154767,0.892857143,1
3.15366E-4,94.510564167,0.875905409,0.015357,0.892857143,1
3.17406E-4,94.763688097,0.877569667,0.014559234,0.892857143,1
3.20441E-4,95.018881405,0.880003626,0.013761468,0.892857143,1
3.23996E-4,95.276734556,0.882793326,0.012963702,0.892857143,1
3.25972E-4,95.50446033,0.88431571,0.012265656,0.892857143,1
3.28366E-4,95.766332222,0.886134021,0.01146789,0.892857143,1
3.30138E-4,96.029606299,0.887461076,0.010670124,0.892857143,1
3.33245E-4,96.262176669,0.889750766,0.009972078,0.928571429,1
3.35964E-4,96.530280078,0.891716504,0.009174312,0.928571429,1
3.40059E-4,96.766648685,0.894611447,0.008476266,0.928571429,1
3.49086E-4,97.007589873,0.900722155,0.007778221,0.928571429,1
3.56775E-4,97.255118606,0.905646479,0.007080176,0.928571429,1
3.62436E-4,97.507158758,0.909115536,0.00638213,0.928571429,1
3.65539E-4,97.762093455,0.910962251,0.005684085,0.964285714,1
3.698E-4,98.019648292,0.913438001,0.004986039,0.964285714,1
3.76662E-4,98.281701956,0.917279918,0.004287994,0.964285714,1
3.83224E-4,98.509731218,0.920794756,0.003689669,0.964285714,1
3.8834E-4,98.779866447,0.923431415,0.002991623,1,1
3.95382E-4,99.015020403,0.926917449,0.002393299,1,1
4.03474E-4,99.254785765,0.930727327,0.001794974,1,1
4.21254E-4,99.504267648,0.938416086,0.001196649,1,1
4.4302E-4,99.763064412,0.946676088,0.000598325,1,1
5.01586E-4,100,0.963807048,0.000099721,1,1
