Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.7264E-5,18.253159708,0.385471143,0.489659307,0,0
6.82335E-5,18.504015159,0.389768697,0.485962634,0,0
6.92514E-5,18.751440507,0.394248715,0.482365871,0,0
7.00662E-5,19.002252489,0.397810928,0.478769108,0,0
7.09707E-5,19.256044265,0.401740756,0.475172345,0,0
7.19587E-5,19.506129124,0.406004101,0.471675492,0,0
7.28981E-5,19.752577579,0.410029458,0.468278549,0,0
7.37149E-5,20.001965572,0.413507116,0.464881607,0,0
7.46363E-5,20.254217288,0.417405908,0.461484664,0,0
7.5684E-5,20.502270902,0.421807598,0.458187631,0,0
7.66242E-5,20.75359227,0.425729399,0.454890598,0,0
7.73224E-5,21.00771956,0.428624445,0.451593566,0,0
7.858E-5,21.256919609,0.433802249,0.448396443,0,0
7.9606E-5,21.502135948,0.437991801,0.445299231,0,0
8.04868E-5,21.750248843,0.441563532,0.442202018,0,0
8.14039E-5,22.001524612,0.445258263,0.439104806,0,0
8.24491E-5,22.255531521,0.449439687,0.436007593,0,0
8.30655E-5,22.503698759,0.451890866,0.433010291,0,0
8.37545E-5,22.75402503,0.454617461,0.430012988,0,0
8.45029E-5,23.006485903,0.457564073,0.427015686,0,0
8.53085E-5,23.252763505,0.460718006,0.424118294,0,0
8.60836E-5,23.501468669,0.46373525,0.421220901,0,0
8.66659E-5,23.751781872,0.465990979,0.418323509,0,0
8.76405E-5,24.004578444,0.469745208,0.415426116,0,0
8.86652E-5,24.251588681,0.473663707,0.412628634,0,0
8.94067E-5,24.500799392,0.476481057,0.409831152,0,0
9.09177E-5,24.753439263,0.482175948,0.40703367,0,0
9.18268E-5,25.000399886,0.485572458,0.404336098,0,0
9.26102E-5,25.258539736,0.488481182,0.401538615,0,0
9.34635E-5,25.50975912,0.491631211,0.398841043,0.111111111,0
9.44134E-5,25.754083336,0.495114561,0.396243381,0.111111111,0
9.51108E-5,26.000484558,0.497657076,0.393645719,0.222222222,0
9.59499E-5,26.258689278,0.500699107,0.390948147,0.222222222,0
9.68197E-5,26.509312517,0.503832781,0.388350485,0.222222222,0
9.79101E-5,26.752820475,0.507733485,0.385852733,0.222222222,0
9.8621E-5,27.008374372,0.51026028,0.38325507,0.222222222,0
9.97319E-5,27.25645135,0.514182745,0.380757318,0.222222222,0
1.00555E-4,27.507033111,0.517070097,0.378259566,0.222222222,0
1.0149E-4,27.75963251,0.520325061,0.375761814,0.222222222,0
1.02312E-4,28.004041932,0.523170686,0.373363972,0.222222222,0
1.03538E-4,28.251228875,0.527385218,0.37096613,0.222222222,0
1.04624E-4,28.500967308,0.531086131,0.368568289,0.222222222,0
1.05733E-4,28.753420703,0.534834567,0.366170447,0.222222222,0
1.06915E-4,29.008946955,0.538796987,0.363772605,0.222222222,0
1.07962E-4,29.256182229,0.542279555,0.361474673,0.222222222,0
1.08807E-4,29.505584289,0.545069506,0.359176741,0.222222222,0
1.09546E-4,29.756813817,0.547498087,0.356878809,0.222222222,0
1.10629E-4,30.010444441,0.551030595,0.354580877,0.222222222,0
1.11465E-4,30.254917303,0.553740647,0.352382855,0.222222222,0
1.123E-4,30.501244736,0.5564283,0.350184834,0.222222222,0
1.13529E-4,30.760623686,0.560359401,0.347886902,0.222222222,0
1.15102E-4,31.000706369,0.565334934,0.34578879,0.222222222,0
1.15787E-4,31.25472992,0.567484731,0.343590768,0.222222222,0
1.16635E-4,31.510342136,0.57013257,0.341392747,0.222222222,0
1.17451E-4,31.756235604,0.572663066,0.339294635,0.222222222,0
1.18377E-4,32.003896924,0.575519673,0.337196523,0.222222222,0
1.19334E-4,32.253535409,0.578450733,0.335098411,0.222222222,0
1.20149E-4,32.505109176,0.580928719,0.3330003,0.222222222,0
1.20944E-4,32.758411248,0.583332718,0.330902188,0.222222222,0
1.2174E-4,33.001127952,0.585728289,0.328903986,0.222222222,0
1.22881E-4,33.257839055,0.589135843,0.326805875,0.222222222,0
1.23828E-4,33.504728611,0.591942156,0.324807673,0.222222222,0
1.24666E-4,33.753367451,0.594409851,0.322809471,0.222222222,0
1.2549E-4,34.003585981,0.596821863,0.32081127,0.222222222,0
1.25981E-4,34.255033671,0.59825102,0.318813068,0.222222222,0
1.26442E-4,34.507536094,0.599590826,0.316814867,0.222222222,0
1.2719E-4,34.761390697,0.601752417,0.314816665,0.222222222,0
1.27925E-4,35.003750704,0.603866261,0.312918373,0.222222222,0
1.28639E-4,35.260197347,0.605907287,0.310920172,0.222222222,0
1.29273E-4,35.505125816,0.607712665,0.30902188,0.222222222,0
1.29577E-4,35.750962924,0.608573404,0.307123589,0.222222222,0
1.30193E-4,36.01075416,0.610316299,0.305125387,0.222222222,0
1.3085E-4,36.258812476,0.61216516,0.303227096,0.222222222,0
1.31323E-4,36.507917034,0.613490222,0.301328804,0.222222222,0
1.31993E-4,36.758110402,0.615360023,0.299430513,0.222222222,0
1.32501E-4,37.009342869,0.616771051,0.297532221,0.222222222,0
1.3338E-4,37.262069284,0.619203385,0.295633929,0.222222222,0
1.33899E-4,37.502674392,0.620630187,0.293835548,0.222222222,0
1.34447E-4,37.757606339,0.622133963,0.291937256,0.222222222,0
1.35113E-4,38.000257184,0.623948778,0.290138875,0.222222222,0
1.35757E-4,38.25766195,0.62570032,0.288240583,0.333333333,0
1.36382E-4,38.502599657,0.627388767,0.286442202,0.333333333,0
1.36959E-4,38.762299566,0.628942044,0.28454391,0.333333333,0
1.37731E-4,39.009553093,0.631009649,0.282745529,0.333333333,0
1.38485E-4,39.257963362,0.633018729,0.280947148,0.333333333,0
1.38846E-4,39.507622721,0.633975244,0.279148766,0.333333333,0
1.39488E-4,39.758140626,0.635672505,0.277350385,0.333333333,0
1.40418E-4,40.010023963,0.638116947,0.275552003,0.333333333,0
1.41168E-4,40.263532192,0.640076716,0.273753622,0.333333333,0
1.41677E-4,40.503971813,0.641399458,0.27205515,0.333333333,0
1.42198E-4,40.759572722,0.642749824,0.270256769,0.333333333,0
1.42916E-4,41.001911102,0.644600689,0.268558298,0.333333333,0
1.43429E-4,41.259622161,0.645918144,0.266759916,0.333333333,0
1.44199E-4,41.504246254,0.64788626,0.265061445,0.333333333,0
1.45185E-4,41.75048778,0.650390609,0.263362973,0.333333333,0
1.45821E-4,42.01244651,0.65199647,0.261564592,0.333333333,0
1.46524E-4,42.261043119,0.653763752,0.25986612,0.333333333,0
1.47528E-4,42.511197446,0.656269606,0.258167649,0.333333333,0
1.48254E-4,42.762661461,0.658072016,0.256469178,0.333333333,0
1.48916E-4,43.000549164,0.659707249,0.254870616,0.333333333,0
1.49574E-4,43.254285079,0.661324754,0.253172145,0.333333333,0
1.503E-4,43.509339785,0.663099323,0.251473674,0.333333333,0
1.50942E-4,43.750401894,0.664661077,0.249875112,0.333333333,0
1.51659E-4,44.007467667,0.666395945,0.248176641,0.333333333,0
1.52486E-4,44.250805937,0.668388836,0.24657808,0.333333333,0
1.5336E-4,44.526202779,0.670479827,0.244779698,0.333333333,0
1.54013E-4,44.756829151,0.672032574,0.243281047,0.333333333,0
1.54648E-4,45.003705907,0.673537908,0.241682486,0.333333333,0
1.5535E-4,45.251745296,0.675193094,0.240083924,0.333333333,0
1.5564E-4,45.500525694,0.675874091,0.238485363,0.333333333,0
1.56247E-4,45.750087369,0.677294747,0.236886802,0.333333333,0
1.56759E-4,46.000411368,0.678489128,0.235288241,0.333333333,0
1.575E-4,46.251871695,0.680208847,0.233689679,0.555555556,0
1.58238E-4,46.504535202,0.681912234,0.232091118,0.555555556,0
1.59069E-4,46.758403927,0.68381951,0.230492557,0.555555556,0
1.59667E-4,47.013322268,0.685184485,0.228893995,0.555555556,0
1.60463E-4,47.253450436,0.686994451,0.227395344,0.555555556,0
1.60979E-4,47.510632083,0.688160416,0.225796783,0.555555556,0
1.61826E-4,47.752761611,0.690066327,0.224298132,0.555555556,0
1.62521E-4,48.012188384,0.691622442,0.22269957,0.555555556,0
1.6323E-4,48.256445142,0.693200924,0.221200919,0.555555556,0
1.64004E-4,48.50201139,0.694914342,0.219702268,0.555555556,0
1.65151E-4,48.765240533,0.697436531,0.218103707,0.555555556,0
1.65995E-4,49.01370635,0.699280833,0.216605055,0.555555556,0
1.66617E-4,49.263186963,0.700630748,0.215106404,0.555555556,0
1.67749E-4,49.514187707,0.703074583,0.213607753,0.555555556,0
1.68284E-4,49.766219307,0.704221366,0.212109102,0.555555556,0
1.68743E-4,50.002130544,0.705202053,0.210710361,0.555555556,0
1.69292E-4,50.255639808,0.706372781,0.209211709,0.555555556,0
1.70185E-4,50.510404618,0.708263537,0.207713058,0.555555556,0
1.70806E-4,50.766234554,0.709572381,0.206214407,0.555555556,0
1.71421E-4,51.005847593,0.710863307,0.204815666,0.555555556,0
1.71693E-4,51.26322345,0.711431113,0.203317015,0.555555556,0
1.7242E-4,51.504087421,0.712946622,0.201918274,0.555555556,0
1.731E-4,51.763242497,0.714355943,0.200419622,0.555555556,0
1.73468E-4,52.005850286,0.715114631,0.199020881,0.555555556,0
1.7413E-4,52.266637413,0.716477866,0.19752223,0.555555556,0
1.74652E-4,52.510923649,0.717546472,0.196123489,0.555555556,0
1.75286E-4,52.755854191,0.718840382,0.194724748,0.555555556,0
1.7578E-4,53.001555126,0.719842986,0.193326007,0.555555556,0
1.76909E-4,53.265867752,0.722123467,0.191827355,0.555555556,0
1.77406E-4,53.51380683,0.723121595,0.190428614,0.555555556,0
1.78257E-4,53.762841574,0.724822144,0.189029873,0.555555556,0
1.78898E-4,54.01304671,0.726095697,0.187631132,0.555555556,0
1.79455E-4,54.263910356,0.727196993,0.186232391,0.555555556,0
1.79872E-4,54.515501921,0.728020181,0.18483365,0.555555556,0
1.80533E-4,54.767779031,0.729318015,0.183434909,0.555555556,0
1.81E-4,55.002777132,0.730231865,0.182136078,0.555555556,0
1.82026E-4,55.256992392,0.732227662,0.180737336,0.555555556,0
1.82859E-4,55.512461314,0.733838595,0.179338595,0.555555556,0
1.83282E-4,55.750518993,0.734651465,0.178039764,0.555555556,0
1.83605E-4,56.007337794,0.735271077,0.176641023,0.555555556,0
1.83941E-4,56.264655932,0.73591507,0.175242282,0.555555556,0
1.84681E-4,56.504230906,0.737324529,0.173943451,0.666666667,0
1.8537E-4,56.76333015,0.73863149,0.17254471,0.666666667,0
1.85956E-4,57.004601328,0.739738612,0.171245879,0.666666667,0
1.86483E-4,57.265336828,0.740729432,0.169847138,0.666666667,0
1.87012E-4,57.508115684,0.741720161,0.168548307,0.666666667,0
1.87724E-4,57.751845455,0.743047,0.167249475,0.666666667,0
1.88299E-4,58.015165803,0.744115455,0.165850734,0.666666667,0
1.88946E-4,58.260353019,0.745310931,0.164551903,0.666666667,0
1.8944E-4,58.506338778,0.746219874,0.163253072,0.666666667,0
1.90147E-4,58.753156294,0.747515918,0.161954241,0.666666667,0
1.90654E-4,59.000693545,0.748439952,0.16065541,0.666666667,0
1.911E-4,59.268042103,0.749251747,0.159256669,0.666666667,0
1.91631E-4,59.516940867,0.75021296,0.157957838,0.666666667,0
1.92135E-4,59.766441062,0.751122452,0.156659007,0.666666667,0
1.92922E-4,60.016847947,0.752535935,0.155360176,0.666666667,1
1.93264E-4,60.267973372,0.753148538,0.154061345,0.666666667,1
1.93503E-4,60.519335593,0.753574465,0.152762514,0.666666667,1
1.93808E-4,60.751684365,0.754118905,0.151563593,0.666666667,1
1.94181E-4,61.003911871,0.754780862,0.150264762,0.666666667,1
1.94494E-4,61.256566978,0.755337035,0.148965931,0.666666667,1
1.94905E-4,61.509692905,0.756062689,0.1476671,0.666666667,1
1.95364E-4,61.7634238,0.756871895,0.146368269,0.666666667,1
1.95896E-4,62.017805578,0.757806609,0.145069438,0.666666667,1
1.9637E-4,62.253124069,0.758636501,0.143870517,0.666666667,1
1.9682E-4,62.508750416,0.759421792,0.142571685,0.777777778,1
1.97488E-4,62.765003008,0.760581242,0.141272854,0.777777778,1
1.97998E-4,63.002363637,0.761463575,0.140073933,0.777777778,1
1.98501E-4,63.260109427,0.76233155,0.138775102,0.777777778,1
1.99015E-4,63.518403852,0.76321279,0.137476271,0.777777778,1
1.99331E-4,63.757461903,0.763755269,0.13627735,0.888888889,1
1.99723E-4,64.016871323,0.764423479,0.134978519,0.888888889,1
2.00297E-4,64.256888336,0.765400876,0.133779598,0.888888889,1
2.00756E-4,64.517616128,0.766178423,0.132480767,0.888888889,1
2.0132E-4,64.758842536,0.767132262,0.131281846,0.888888889,1
2.01677E-4,65.00069015,0.767732067,0.130082925,0.888888889,1
2.02334E-4,65.263334935,0.768833964,0.128784094,0.888888889,1
2.02873E-4,65.506461365,0.769734955,0.127585173,0.888888889,1
2.03519E-4,65.750241902,0.770808339,0.126386252,0.888888889,1
2.04146E-4,66.01522817,0.771847589,0.125087421,0.888888889,1
2.04518E-4,66.26045851,0.772461076,0.1238885,0.888888889,1
2.05102E-4,66.5062683,0.77341982,0.122689579,0.888888889,1
2.05552E-4,66.75276494,0.774156358,0.121490658,0.888888889,1
2.06114E-4,67.020377241,0.775074187,0.120191827,0.888888889,1
2.06452E-4,67.267988735,0.775622799,0.118992906,0.888888889,1
2.07061E-4,67.516163134,0.77661029,0.117793985,0.888888889,1
2.07564E-4,67.764938886,0.777422705,0.116595064,0.888888889,1
2.0794E-4,68.014174748,0.778026845,0.115396143,0.888888889,1
2.08391E-4,68.263995723,0.778750619,0.114197222,0.888888889,1
2.09217E-4,68.514736653,0.780070549,0.112998302,0.888888889,1
2.10067E-4,68.766331618,0.781419117,0.111799381,0.888888889,1
2.10888E-4,69.019028911,0.782713734,0.11060046,0.888888889,1
2.11666E-4,69.25139334,0.78393403,0.109501449,0.888888889,1
2.12158E-4,69.505700149,0.784701991,0.108302528,0.888888889,1
2.12568E-4,69.760516728,0.785339775,0.107103607,0.888888889,1
2.13323E-4,70.016166067,0.78651103,0.105904686,0.888888889,1
2.13954E-4,70.25121486,0.787483586,0.104805675,0.888888889,1
2.14742E-4,70.508357522,0.788691785,0.103606754,0.888888889,1
2.15387E-4,70.766503897,0.789676975,0.102407833,0.888888889,1
2.1581E-4,71.003674743,0.790318877,0.101308822,0.888888889,1
2.1657E-4,71.263087029,0.791469333,0.100109901,0.888888889,1
2.17399E-4,71.501869065,0.792716993,0.09901089,0.888888889,1
2.18166E-4,71.763218044,0.793864405,0.097811969,0.888888889,1
2.18889E-4,72.003612477,0.794940697,0.096712958,0.888888889,1
2.19584E-4,72.266753399,0.795969378,0.095514037,0.888888889,1
2.20594E-4,72.508815067,0.797455874,0.094415026,0.888888889,1
2.21153E-4,72.751922759,0.798273531,0.093316016,0.888888889,1
2.21769E-4,73.017699804,0.799172268,0.092117095,0.888888889,1
2.22167E-4,73.261903478,0.799749602,0.091018084,0.888888889,1
2.2263E-4,73.506528728,0.800419394,0.089919073,0.888888889,1
2.23489E-4,73.752027281,0.801656827,0.088820062,0.888888889,1
2.24354E-4,74.020766515,0.802894784,0.087621141,0.888888889,1
2.24858E-4,74.267849039,0.803612235,0.08652213,0.888888889,1
2.25513E-4,74.51565866,0.804540923,0.085423119,0.888888889,1
2.265E-4,74.764328182,0.80593288,0.084324108,0.888888889,1
2.27377E-4,75.013958841,0.807160314,0.083225097,0.888888889,1
2.28553E-4,75.264881009,0.808794952,0.082126087,1,1
2.29719E-4,75.516763523,0.810402701,0.081027076,1,1
2.31357E-4,75.770404459,0.812637207,0.079928065,1,1
2.31999E-4,76.002123643,0.813506189,0.078928964,1,1
2.33062E-4,76.257899261,0.814935881,0.077829953,1,1
2.34412E-4,76.515040777,0.816735075,0.076730942,1,1
2.35557E-4,76.77341252,0.818248308,0.075631931,1,1
2.36141E-4,77.009275807,0.819014652,0.07463283,1,1
2.37513E-4,77.269879537,0.82080301,0.07353382,1,1
2.38467E-4,77.507900847,0.822036211,0.072534719,1,1
2.39384E-4,77.770871727,0.823213068,0.071435708,1,1
2.40401E-4,78.010706976,0.824510211,0.070436607,1,1
2.41556E-4,78.251629357,0.825971406,0.069437506,1,1
2.42712E-4,78.518076052,0.827421961,0.068338495,1,1
2.44289E-4,78.761689934,0.829379779,0.067339395,1,1
2.45913E-4,79.006764341,0.831374138,0.066340294,1,1
2.47084E-4,79.253316431,0.832797097,0.065341193,1,1
2.47928E-4,79.500885594,0.833815871,0.064342092,1,1
2.4941E-4,79.774404555,0.835589033,0.063243081,1,1
2.50151E-4,80.024163682,0.836468899,0.06224398,1,1
2.50972E-4,80.274851053,0.837437676,0.06124488,1,1
2.52571E-4,80.501411238,0.839308999,0.060345689,1,1
2.54565E-4,80.755165495,0.84161159,0.059346588,1,1
2.55734E-4,81.010443467,0.842946391,0.058347487,1,1
2.57263E-4,81.266853219,0.844674605,0.057348386,1,1
2.58484E-4,81.524977689,0.846041796,0.056349286,1,1
2.60105E-4,81.758322519,0.847836984,0.055450095,1,1
2.61565E-4,82.019134288,0.849436479,0.054450994,1,1
2.62849E-4,82.255000534,0.850829631,0.053551803,1,1
2.64772E-4,82.518791261,0.852891757,0.052552703,1,1
2.65201E-4,82.757318281,0.853348037,0.051653512,1,1
2.66591E-4,83.023167638,0.85481664,0.050654411,1,1
2.67533E-4,83.263592973,0.855802955,0.04975522,1,1
2.6806E-4,83.504612966,0.856351604,0.04885603,1,1
2.68697E-4,83.773035388,0.857013125,0.047856929,1,1
2.69861E-4,84.015390332,0.858212519,0.046957738,1,1
2.70856E-4,84.258775925,0.859229982,0.046058547,1,1
2.71757E-4,84.502943567,0.86014481,0.045159357,1,1
2.7328E-4,84.775422753,0.861678332,0.044160256,1,1
2.74598E-4,85.022035659,0.86299185,0.043261065,1,1
2.75388E-4,85.269520034,0.863773394,0.042361874,1,1
2.77094E-4,85.518211489,0.865445382,0.041462684,1,1
2.78304E-4,85.768235244,0.866618317,0.040563493,1,1
2.8059E-4,86.01980983,0.868807528,0.039664302,1,1
2.83157E-4,86.273608303,0.871222163,0.038765111,1,1
2.84747E-4,86.500995338,0.872696457,0.037965831,1,1
2.87002E-4,86.758293185,0.874757261,0.03706664,1,1
2.89545E-4,87.017690155,0.877041391,0.036167449,1,1
2.91718E-4,87.250304931,0.878960414,0.035368169,1,1
2.9354E-4,87.513649026,0.88054669,0.034468978,1,1
2.96073E-4,87.779025961,0.882716709,0.033569787,1,1
2.98072E-4,88.016939172,0.884401493,0.032770507,1,1
3.00173E-4,88.256214872,0.886146148,0.031971226,1,1
3.02047E-4,88.52705943,0.887680657,0.031072035,1,1
3.03371E-4,88.769282748,0.888751947,0.030272755,1,1
3.05082E-4,89.012530173,0.890121017,0.029473474,1,1
3.06338E-4,89.257180703,0.891115872,0.028674193,1,1
3.09345E-4,89.503409976,0.893460078,0.027874913,1,1
3.10823E-4,89.751473964,0.894593492,0.027075632,1,1
3.11672E-4,90.000605921,0.895239372,0.026276351,1,1
3.13244E-4,90.250602632,0.896424637,0.025477071,1,1
3.14937E-4,90.50201448,0.897686373,0.02467779,1,1
3.16152E-4,90.754391358,0.898582673,0.023878509,1,1
3.1818E-4,91.008330439,0.900060142,0.023079229,1,1
3.20054E-4,91.263612393,0.901406862,0.022279948,1,1
3.26338E-4,91.522782945,0.905791005,0.021480667,1,1
3.30009E-4,91.752528039,0.908261348,0.020781297,1,1
3.34407E-4,92.018690553,0.911135834,0.019982016,1,1
3.35952E-4,92.253425538,0.912124497,0.019282646,1,1
3.42093E-4,92.525201541,0.915944911,0.018483365,1,1
3.44895E-4,92.765860853,0.917632747,0.017783994,1,1
3.49436E-4,93.009768226,0.920296514,0.017084624,1,1
3.51268E-4,93.25504198,0.921346461,0.016385253,1,1
3.52995E-4,93.501556316,0.92232341,0.015685883,1,1
3.55035E-4,93.784920703,0.923461757,0.014886602,1,1
3.57794E-4,94.034802777,0.924975609,0.014187231,1,1
3.61289E-4,94.250634331,0.926849763,0.013587771,1,1
3.65424E-4,94.504774175,0.929006571,0.0128884,1,1
3.71279E-4,94.762947433,0.931952656,0.01218903,1,1
3.72974E-4,95.023509364,0.932782741,0.011489659,1,1
3.81099E-4,95.287860326,0.936621998,0.010790289,1,1
3.85935E-4,95.517751434,0.938802241,0.010190828,1,1
3.92455E-4,95.751339755,0.941623241,0.009591368,1,1
3.96381E-4,96.027449669,0.943259054,0.008891997,1,1
4.07065E-4,96.268554849,0.947481858,0.008292537,1,1
4.12994E-4,96.514217974,0.949687952,0.007693076,1,1
4.15946E-4,96.763017196,0.950751653,0.007093616,1,1
4.19804E-4,97.013662543,0.952107985,0.006494155,1,1
4.2306E-4,97.26623432,0.953223421,0.005894695,1,1
4.31298E-4,97.522430966,0.955931441,0.005295234,1,1
4.42285E-4,97.785476831,0.959300404,0.004695774,1,1
4.51214E-4,98.010370301,0.96184789,0.004196223,1,1
4.57857E-4,98.283415999,0.963639117,0.003596763,1,1
4.59102E-4,98.512757687,0.963965276,0.003097213,1,1
4.68065E-4,98.791006143,0.966228823,0.002497752,1,1
4.77421E-4,99.028032007,0.96844034,0.001998202,1,1
4.86288E-4,99.26962174,0.970402375,0.001498651,1,1
5.00743E-4,99.517050861,0.973342694,0.000999101,1,1
5.2943E-4,99.77481144,0.978341298,0.00049955,1,1
5.88591E-4,100,0.985886103,0.00009991,1,1
