x,y,species_1 cloglog values
2460.0,2460.0,0.45285633
2461.0,2461.0,0.45633107
2462.0,2462.0,0.20302428
2463.0,2463.0,0.16027829
2464.0,2464.0,0.7611337
2465.0,2465.0,0.7561822
2466.0,2466.0,0.14047895
2467.0,2467.0,0.84901345
2468.0,2468.0,0.18724959
2469.0,2469.0,0.9404613
2470.0,2470.0,0.17589484
2471.0,2471.0,0.43322572
2472.0,2472.0,0.22574842
2473.0,2473.0,0.34826437
2474.0,2474.0,0.45372602
2475.0,2475.0,0.4143818
2476.0,2476.0,0.2722036
2477.0,2477.0,0.655138
2478.0,2478.0,0.26420295
2479.0,2479.0,0.33858895
2480.0,2480.0,0.230433
2481.0,2481.0,0.7963693
2482.0,2482.0,0.22007558
2483.0,2483.0,0.18645781
2484.0,2484.0,0.52429676
2485.0,2485.0,0.6234503
2486.0,2486.0,0.6284894
2487.0,2487.0,0.4691444
2488.0,2488.0,0.75040185
2489.0,2489.0,0.1840045
2490.0,2490.0,0.15263331
2491.0,2491.0,0.141087
2492.0,2492.0,0.95913893
2493.0,2493.0,0.29227608
2494.0,2494.0,0.5988399
2495.0,2495.0,0.16269198
2496.0,2496.0,0.7341749
2497.0,2497.0,0.7385477
2498.0,2498.0,0.23262987
2499.0,2499.0,0.8424586
2500.0,2500.0,0.17483911
2501.0,2501.0,0.15293352
2502.0,2502.0,0.13516973
2503.0,2503.0,0.77278566
2504.0,2504.0,0.23155828
2505.0,2505.0,0.50004846
2506.0,2506.0,0.26954037
2507.0,2507.0,0.18215503
2508.0,2508.0,0.665283
2509.0,2509.0,0.56235564
2510.0,2510.0,0.23287989
2511.0,2511.0,0.19358064
2512.0,2512.0,0.46999678
2513.0,2513.0,0.44280517
2514.0,2514.0,0.18897824
2515.0,2515.0,0.16930053
2516.0,2516.0,0.7443631
2517.0,2517.0,0.20493457
2518.0,2518.0,0.16328387
2519.0,2519.0,0.19046827
2520.0,2520.0,0.74710244
2521.0,2521.0,0.9019758
2522.0,2522.0,0.18470387
2523.0,2523.0,0.21039307
2524.0,2524.0,0.2885872
2525.0,2525.0,0.3358331
2526.0,2526.0,0.13671361
2527.0,2527.0,0.2173204
2528.0,2528.0,0.19207191
2529.0,2529.0,0.6609181
2530.0,2530.0,0.4427409
2531.0,2531.0,0.59122276
2532.0,2532.0,0.19678934
2533.0,2533.0,0.41662833
2534.0,2534.0,0.24695708
2535.0,2535.0,0.7364127
2536.0,2536.0,0.27451244
2537.0,2537.0,0.30236635
2538.0,2538.0,0.22278117
2539.0,2539.0,0.41643742
2540.0,2540.0,0.2921532
2541.0,2541.0,0.24491815
2542.0,2542.0,0.1855002
2543.0,2543.0,0.3218336
2544.0,2544.0,0.60098314
2545.0,2545.0,0.16598052
2546.0,2546.0,0.34846678
2547.0,2547.0,0.14767593
2548.0,2548.0,0.17805636
2549.0,2549.0,0.14271878
2550.0,2550.0,0.19039945
2551.0,2551.0,0.12282717
2552.0,2552.0,0.25071388
2553.0,2553.0,0.42732006
2554.0,2554.0,0.22354326
2555.0,2555.0,0.18928145
2556.0,2556.0,0.26626015
2557.0,2557.0,0.76181775
2558.0,2558.0,0.5874511
2559.0,2559.0,0.14704269
2560.0,2560.0,0.16901566
2561.0,2561.0,0.78385794
2562.0,2562.0,0.34377494
2563.0,2563.0,0.8331761
2564.0,2564.0,0.9626225
2565.0,2565.0,0.20455687
2566.0,2566.0,0.7501408
2567.0,2567.0,0.20564397
2568.0,2568.0,0.78482187
2569.0,2569.0,0.18000859
2570.0,2570.0,0.7074217
2571.0,2571.0,0.1688596
2572.0,2572.0,0.41561314
2573.0,2573.0,0.22474772
2574.0,2574.0,0.5281423
2575.0,2575.0,0.18749155
2576.0,2576.0,0.24482086
2577.0,2577.0,0.33566737
2578.0,2578.0,0.17557317
2579.0,2579.0,0.2655931
2580.0,2580.0,0.20752029
2581.0,2581.0,0.27435973
2582.0,2582.0,0.2637341
2583.0,2583.0,0.37026128
2584.0,2584.0,0.3313813
2585.0,2585.0,0.2895674
2586.0,2586.0,0.37283155
2587.0,2587.0,0.6809301
2588.0,2588.0,0.4383736
2589.0,2589.0,0.1911646
2590.0,2590.0,0.8413317
2591.0,2591.0,0.7828535
2592.0,2592.0,0.48764023
2593.0,2593.0,0.15608844
2594.0,2594.0,0.14380337
2595.0,2595.0,0.69651353
2596.0,2596.0,0.8535309
2597.0,2597.0,0.25760224
2598.0,2598.0,0.18444505
2599.0,2599.0,0.58220065
2600.0,2600.0,0.65613425
2601.0,2601.0,0.44846034
2602.0,2602.0,0.5016438
2603.0,2603.0,0.699401
2604.0,2604.0,0.46342507
2605.0,2605.0,0.40487444
2606.0,2606.0,0.4428653
2607.0,2607.0,0.32493177
2608.0,2608.0,0.40640464
2609.0,2609.0,0.5299516
2610.0,2610.0,0.7191899
2611.0,2611.0,0.21739216
2612.0,2612.0,0.14911705
2613.0,2613.0,0.453456
2614.0,2614.0,0.29203603
2615.0,2615.0,0.5168293
2616.0,2616.0,0.1892919
2617.0,2617.0,0.6995149
2618.0,2618.0,0.50141966
2619.0,2619.0,0.45411035
2620.0,2620.0,0.69798934
2621.0,2621.0,0.8209645
2622.0,2622.0,0.6324469
2623.0,2623.0,0.76556027
2624.0,2624.0,0.8647668
2625.0,2625.0,0.7066447
2626.0,2626.0,0.21773012
2627.0,2627.0,0.47211698
2628.0,2628.0,0.13151078
2629.0,2629.0,0.17950961
2630.0,2630.0,0.2097806
2631.0,2631.0,0.8749992
2632.0,2632.0,0.24453679
2633.0,2633.0,0.18735196
2634.0,2634.0,0.2122229
2635.0,2635.0,0.32852876
2636.0,2636.0,0.15474021
2637.0,2637.0,0.83503646
2638.0,2638.0,0.30635417
2639.0,2639.0,0.13880567
2640.0,2640.0,0.61304563
2641.0,2641.0,0.5816102
2642.0,2642.0,0.1940676
2643.0,2643.0,0.40367332
2644.0,2644.0,0.8952
2645.0,2645.0,0.62311006
2646.0,2646.0,0.193832
2647.0,2647.0,0.5359919
2648.0,2648.0,0.40470272
2649.0,2649.0,0.93874145
2650.0,2650.0,0.5052159
2651.0,2651.0,0.5813169
2652.0,2652.0,0.36264467
2653.0,2653.0,0.6495573
2654.0,2654.0,0.523281
2655.0,2655.0,0.22531524
2656.0,2656.0,0.20191139
2657.0,2657.0,0.28994295
2658.0,2658.0,0.7246383
2659.0,2659.0,0.180312
2660.0,2660.0,0.3639617
2661.0,2661.0,0.13870808
2662.0,2662.0,0.40687448
2663.0,2663.0,0.3442817
2664.0,2664.0,0.56991917
2665.0,2665.0,0.88213515
2666.0,2666.0,0.2578035
2667.0,2667.0,0.7484333
2668.0,2668.0,0.17924397
2669.0,2669.0,0.2867006
2670.0,2670.0,0.38337317
2671.0,2671.0,0.13159773
2672.0,2672.0,0.42188844
2673.0,2673.0,0.7802264
2674.0,2674.0,0.5484639
2675.0,2675.0,0.47263047
2676.0,2676.0,0.21931563
2677.0,2677.0,0.18041185
2678.0,2678.0,0.89974225
2679.0,2679.0,0.2238591
2680.0,2680.0,0.20486169
2681.0,2681.0,0.26217648
2682.0,2682.0,0.14184977
2683.0,2683.0,0.16874422
2684.0,2684.0,0.18375377
2685.0,2685.0,0.30404094
2686.0,2686.0,0.42028204
2687.0,2687.0,0.32932243
2688.0,2688.0,0.7324841
2689.0,2689.0,0.22872859
2690.0,2690.0,0.16292836
2691.0,2691.0,0.19406581
2692.0,2692.0,0.21021725
2693.0,2693.0,0.7321622
2694.0,2694.0,0.1845529
2695.0,2695.0,0.8051197
2696.0,2696.0,0.42084035
2697.0,2697.0,0.8578858
2698.0,2698.0,0.8807007
2699.0,2699.0,0.7598617
2700.0,2700.0,0.35933805
2701.0,2701.0,0.7879954
2702.0,2702.0,0.16593203
2703.0,2703.0,0.18319097
2704.0,2704.0,0.24169773
2705.0,2705.0,0.7332295
2706.0,2706.0,0.48694417
2707.0,2707.0,0.80738986
2708.0,2708.0,0.23076689
2709.0,2709.0,0.9400117
2710.0,2710.0,0.30839318
2711.0,2711.0,0.76366156
2712.0,2712.0,0.77481806
2713.0,2713.0,0.2968778
2714.0,2714.0,0.60302407
2715.0,2715.0,0.5957152
2716.0,2716.0,0.8450437
2717.0,2717.0,0.597472
2718.0,2718.0,0.7641035
2719.0,2719.0,0.8411752
2720.0,2720.0,0.562783
2721.0,2721.0,0.87779176
2722.0,2722.0,0.2720247
2723.0,2723.0,0.20970672
2724.0,2724.0,0.19701996
2725.0,2725.0,0.6189772
2726.0,2726.0,0.6343445
2727.0,2727.0,0.32872552
2728.0,2728.0,0.698335
2729.0,2729.0,0.16504918
2730.0,2730.0,0.4045445
2731.0,2731.0,0.73013234
2732.0,2732.0,0.79621816
2733.0,2733.0,0.28897104
2734.0,2734.0,0.52130044
2735.0,2735.0,0.51227486
2736.0,2736.0,0.2111624
2737.0,2737.0,0.18207203
2738.0,2738.0,0.16923895
2739.0,2739.0,0.44703612
2740.0,2740.0,0.46859235
2741.0,2741.0,0.18465012
2742.0,2742.0,0.48016423
2743.0,2743.0,0.7816447
2744.0,2744.0,0.37646207
2745.0,2745.0,0.67294365
2746.0,2746.0,0.6059638
2747.0,2747.0,0.14855921
2748.0,2748.0,0.6632866
2749.0,2749.0,0.1837576
2750.0,2750.0,0.24879633
2751.0,2751.0,0.3259233
2752.0,2752.0,0.45602548
2753.0,2753.0,0.44067696
2754.0,2754.0,0.17022358
2755.0,2755.0,0.60379577
2756.0,2756.0,0.24838687
2757.0,2757.0,0.4840169
2758.0,2758.0,0.19955395
2759.0,2759.0,0.4040392
2760.0,2760.0,0.2180424
2761.0,2761.0,0.19120462
2762.0,2762.0,0.21861573
2763.0,2763.0,0.32632342
2764.0,2764.0,0.9592711
2765.0,2765.0,0.2134607
2766.0,2766.0,0.27178606
2767.0,2767.0,0.22034049
2768.0,2768.0,0.18051048
2769.0,2769.0,0.41606542
2770.0,2770.0,0.8371352
2771.0,2771.0,0.2150673
2772.0,2772.0,0.89199096
2773.0,2773.0,0.49816445
2774.0,2774.0,0.94996464
2775.0,2775.0,0.15238032
2776.0,2776.0,0.7293194
2777.0,2777.0,0.5008338
2778.0,2778.0,0.84691614
2779.0,2779.0,0.31015432
2780.0,2780.0,0.57115537
2781.0,2781.0,0.4661909
2782.0,2782.0,0.59299713
2783.0,2783.0,0.22395994
2784.0,2784.0,0.5572243
2785.0,2785.0,0.1846224
2786.0,2786.0,0.21389908
2787.0,2787.0,0.8838477
2788.0,2788.0,0.79682755
2789.0,2789.0,0.16645825
2790.0,2790.0,0.22221155
2791.0,2791.0,0.3230793
2792.0,2792.0,0.16331866
2793.0,2793.0,0.4616874
2794.0,2794.0,0.22638425
2795.0,2795.0,0.731273
2796.0,2796.0,0.3161017
2797.0,2797.0,0.6741817
2798.0,2798.0,0.5296743
2799.0,2799.0,0.7242433
2800.0,2800.0,0.23538123
2801.0,2801.0,0.21841428
2802.0,2802.0,0.2888412
2803.0,2803.0,0.1836438
2804.0,2804.0,0.6021614
2805.0,2805.0,0.39058298
2806.0,2806.0,0.2652256
2807.0,2807.0,0.87171733
2808.0,2808.0,0.43617228
2809.0,2809.0,0.19145414
2810.0,2810.0,0.24481814
2811.0,2811.0,0.9103966
2812.0,2812.0,0.40413165
2813.0,2813.0,0.18716928
2814.0,2814.0,0.22428033
2815.0,2815.0,0.57302356
2816.0,2816.0,0.46189243
2817.0,2817.0,0.31343082
2818.0,2818.0,0.60606074
2819.0,2819.0,0.34189644
2820.0,2820.0,0.91611314
2821.0,2821.0,0.18369475
2822.0,2822.0,0.5478108
2823.0,2823.0,0.22733954
2824.0,2824.0,0.26981035
2825.0,2825.0,0.77658623
2826.0,2826.0,0.1978423
2827.0,2827.0,0.24224342
2828.0,2828.0,0.6284101
2829.0,2829.0,0.6937146
2830.0,2830.0,0.23211433
2831.0,2831.0,0.17073373
2832.0,2832.0,0.18459553
2833.0,2833.0,0.51937604
2834.0,2834.0,0.13412458
2835.0,2835.0,0.27470937
2836.0,2836.0,0.65047246
2837.0,2837.0,0.19748865
2838.0,2838.0,0.22945642
2839.0,2839.0,0.30689812
2840.0,2840.0,0.17411347
2841.0,2841.0,0.23789231
2842.0,2842.0,0.6072627
2843.0,2843.0,0.30108297
2844.0,2844.0,0.97435904
2845.0,2845.0,0.8869383
2846.0,2846.0,0.4386767
2847.0,2847.0,0.23109394
2848.0,2848.0,0.24893951
2849.0,2849.0,0.59229964
2850.0,2850.0,0.2989096
2851.0,2851.0,0.17041731
2852.0,2852.0,0.7504915
2853.0,2853.0,0.7327661
2854.0,2854.0,0.66117096
2855.0,2855.0,0.3125531
2856.0,2856.0,0.7994681
2857.0,2857.0,0.64023405
2858.0,2858.0,0.23915148
2859.0,2859.0,0.65072954
2860.0,2860.0,0.8514974
2861.0,2861.0,0.19710214
2862.0,2862.0,0.23916693
2863.0,2863.0,0.5078578
2864.0,2864.0,0.43262884
2865.0,2865.0,0.28030244
2866.0,2866.0,0.519414
2867.0,2867.0,0.21633889
2868.0,2868.0,0.31226733
2869.0,2869.0,0.5271363
2870.0,2870.0,0.17081848
2871.0,2871.0,0.21384235
2872.0,2872.0,0.14339581
2873.0,2873.0,0.76453215
2874.0,2874.0,0.7695764
2875.0,2875.0,0.67453086
2876.0,2876.0,0.2219177
2877.0,2877.0,0.25862393
2878.0,2878.0,0.3989353
2879.0,2879.0,0.412986
2880.0,2880.0,0.43725595
2881.0,2881.0,0.7868812
2882.0,2882.0,0.17036091
2883.0,2883.0,0.14494696
2884.0,2884.0,0.25413078
2885.0,2885.0,0.27576402
2886.0,2886.0,0.6306425
2887.0,2887.0,0.7188471
2888.0,2888.0,0.77012306
2889.0,2889.0,0.22388077
2890.0,2890.0,0.599131
2891.0,2891.0,0.14099966
2892.0,2892.0,0.20907696
2893.0,2893.0,0.86604017
2894.0,2894.0,0.44329885
2895.0,2895.0,0.8275076
2896.0,2896.0,0.73769355
2897.0,2897.0,0.75288224
2898.0,2898.0,0.6533624
2899.0,2899.0,0.28267503
2900.0,2900.0,0.29081187
2901.0,2901.0,0.18292262
2902.0,2902.0,0.26135373
2903.0,2903.0,0.21056713
2904.0,2904.0,0.76194215
2905.0,2905.0,0.8258574
2906.0,2906.0,0.17053808
2907.0,2907.0,0.12532222
2908.0,2908.0,0.25810078
2909.0,2909.0,0.3820019
2910.0,2910.0,0.17549364
2911.0,2911.0,0.90457076
2912.0,2912.0,0.31918466
2913.0,2913.0,0.31712306
2914.0,2914.0,0.20299973
2915.0,2915.0,0.3010926
2916.0,2916.0,0.18616204
2917.0,2917.0,0.73683226
2918.0,2918.0,0.64481854
2919.0,2919.0,0.14417376
2920.0,2920.0,0.7572961
2921.0,2921.0,0.1874561
2922.0,2922.0,0.5123395
2923.0,2923.0,0.85205716
2924.0,2924.0,0.7471986
2925.0,2925.0,0.29395822
2926.0,2926.0,0.15724693
2927.0,2927.0,0.14344339
2928.0,2928.0,0.71407396
2929.0,2929.0,0.15299153
2930.0,2930.0,0.7613562
2931.0,2931.0,0.2594927
2932.0,2932.0,0.686445
2933.0,2933.0,0.19323546
2934.0,2934.0,0.5777947
2935.0,2935.0,0.9353786
2936.0,2936.0,0.72022223
2937.0,2937.0,0.8241918
2938.0,2938.0,0.5217442
2939.0,2939.0,0.17249307
2940.0,2940.0,0.22833312
2941.0,2941.0,0.24026632
2942.0,2942.0,0.4121924
2943.0,2943.0,0.18437348
2944.0,2944.0,0.7119404
2945.0,2945.0,0.40415618
2946.0,2946.0,0.13715754
2947.0,2947.0,0.5950707
2948.0,2948.0,0.10447777
2949.0,2949.0,0.18341514
2950.0,2950.0,0.6454874
2951.0,2951.0,0.18426788
2952.0,2952.0,0.21862362
2953.0,2953.0,0.42354083
2954.0,2954.0,0.11559822
2955.0,2955.0,0.60429865
2956.0,2956.0,0.48160064
2957.0,2957.0,0.12399441
2958.0,2958.0,0.2631939
2959.0,2959.0,0.89916396
2960.0,2960.0,0.21572085
2961.0,2961.0,0.2022428
2962.0,2962.0,0.15091516
2963.0,2963.0,0.2904024
2964.0,2964.0,0.6652173
2965.0,2965.0,0.9510599
2966.0,2966.0,0.5794409
2967.0,2967.0,0.27715302
2968.0,2968.0,0.22864081
2969.0,2969.0,0.4888218
2970.0,2970.0,0.26509735
2971.0,2971.0,0.6017846
2972.0,2972.0,0.57966304
2973.0,2973.0,0.1283159
2974.0,2974.0,0.2065196
2975.0,2975.0,0.6919884
2976.0,2976.0,0.18618739
2977.0,2977.0,0.1602377
2978.0,2978.0,0.88728595
2979.0,2979.0,0.74193144
2980.0,2980.0,0.26516926
2981.0,2981.0,0.46465003
2982.0,2982.0,0.17084317
2983.0,2983.0,0.18436156
2984.0,2984.0,0.41645673
2985.0,2985.0,0.90217346
2986.0,2986.0,0.712812
2987.0,2987.0,0.42132044
2988.0,2988.0,0.7172051
2989.0,2989.0,0.44726026
2990.0,2990.0,0.75423205
2991.0,2991.0,0.6226652
2992.0,2992.0,0.6983757
2993.0,2993.0,0.30344793
2994.0,2994.0,0.17893551
2995.0,2995.0,0.21633106
2996.0,2996.0,0.89230984
2997.0,2997.0,0.9045203
2998.0,2998.0,0.17653894
2999.0,2999.0,0.43582958
3000.0,3000.0,0.20289317
3001.0,3001.0,0.13311608
3002.0,3002.0,0.2033842
3003.0,3003.0,0.7468386
3004.0,3004.0,0.47867155
3005.0,3005.0,0.6749765
3006.0,3006.0,0.31413534
3007.0,3007.0,0.27427208
3008.0,3008.0,0.17572455
3009.0,3009.0,0.41763774
3010.0,3010.0,0.50839984
3011.0,3011.0,0.3613221
3012.0,3012.0,0.24814662
3013.0,3013.0,0.7294137
3014.0,3014.0,0.4551034
3015.0,3015.0,0.28670433
3016.0,3016.0,0.68163425
3017.0,3017.0,0.8532394
3018.0,3018.0,0.14414677
3019.0,3019.0,0.7845364
3020.0,3020.0,0.29870358
3021.0,3021.0,0.62450117
3022.0,3022.0,0.20509303
3023.0,3023.0,0.23380753
3024.0,3024.0,0.22790702
3025.0,3025.0,0.6441892
3026.0,3026.0,0.15471981
3027.0,3027.0,0.9136162
3028.0,3028.0,0.780658
3029.0,3029.0,0.9774438
3030.0,3030.0,0.1961682
3031.0,3031.0,0.18610406
3032.0,3032.0,0.18327866
3033.0,3033.0,0.18346263
3034.0,3034.0,0.5563444
3035.0,3035.0,0.12744622
3036.0,3036.0,0.7912696
3037.0,3037.0,0.66708314
3038.0,3038.0,0.75310266
3039.0,3039.0,0.71310675
3040.0,3040.0,0.23821934
3041.0,3041.0,0.6820741
3042.0,3042.0,0.7382807
3043.0,3043.0,0.6374177
3044.0,3044.0,0.5369874
3045.0,3045.0,0.21005777
3046.0,3046.0,0.19470973
3047.0,3047.0,0.37067562
3048.0,3048.0,0.477527
3049.0,3049.0,0.8041772
3050.0,3050.0,0.19586973
3051.0,3051.0,0.7816073
3052.0,3052.0,0.20878048
3053.0,3053.0,0.198963
3054.0,3054.0,0.2092101
3055.0,3055.0,0.5270828
3056.0,3056.0,0.9577712
3057.0,3057.0,0.1738812
3058.0,3058.0,0.2518466
3059.0,3059.0,0.19892702
3060.0,3060.0,0.45140082
3061.0,3061.0,0.23323034
3062.0,3062.0,0.8798235
3063.0,3063.0,0.84578186
3064.0,3064.0,0.22960572
3065.0,3065.0,0.16027153
3066.0,3066.0,0.7420765
3067.0,3067.0,0.5939667
3068.0,3068.0,0.5709107
3069.0,3069.0,0.17300647
3070.0,3070.0,0.7363749
3071.0,3071.0,0.6751936
3072.0,3072.0,0.7857395
3073.0,3073.0,0.19226629
3074.0,3074.0,0.27712718
3075.0,3075.0,0.6347329
3076.0,3076.0,0.7923111
3077.0,3077.0,0.19848034
3078.0,3078.0,0.53329176
3079.0,3079.0,0.9011641
3080.0,3080.0,0.2170252
3081.0,3081.0,0.4125014
3082.0,3082.0,0.6568087
3083.0,3083.0,0.21624738
3084.0,3084.0,0.30536187
3085.0,3085.0,0.20347057
3086.0,3086.0,0.22717007
3087.0,3087.0,0.17989478
3088.0,3088.0,0.5131798
3089.0,3089.0,0.21705662
3090.0,3090.0,0.28719872
3091.0,3091.0,0.6981858
3092.0,3092.0,0.17642298
3093.0,3093.0,0.23159564
3094.0,3094.0,0.68921006
3095.0,3095.0,0.16934752
3096.0,3096.0,0.13042414
3097.0,3097.0,0.5380357
3098.0,3098.0,0.24741721
3099.0,3099.0,0.29593906
3100.0,3100.0,0.7633916
3101.0,3101.0,0.12813412
3102.0,3102.0,0.86129546
3103.0,3103.0,0.6723854
3104.0,3104.0,0.45919713
3105.0,3105.0,0.5610308
3106.0,3106.0,0.58453304
3107.0,3107.0,0.14909029
3108.0,3108.0,0.75851214
3109.0,3109.0,0.7851014
3110.0,3110.0,0.6357916
3111.0,3111.0,0.66775864
3112.0,3112.0,0.8183165
3113.0,3113.0,0.24637146
3114.0,3114.0,0.20361456
3115.0,3115.0,0.30014607
3116.0,3116.0,0.4585891
3117.0,3117.0,0.46577197
3118.0,3118.0,0.21464534
3119.0,3119.0,0.22709249
3120.0,3120.0,0.8425638
3121.0,3121.0,0.28016958
3122.0,3122.0,0.49704245
3123.0,3123.0,0.3665983
3124.0,3124.0,0.5939723
3125.0,3125.0,0.29025084
3126.0,3126.0,0.19140923
3127.0,3127.0,0.15218903
3128.0,3128.0,0.6763841
3129.0,3129.0,0.4547847
3130.0,3130.0,0.22883898
3131.0,3131.0,0.24966215
3132.0,3132.0,0.8328077
3133.0,3133.0,0.75073284
3134.0,3134.0,0.23729871
3135.0,3135.0,0.6657721
3136.0,3136.0,0.19066079
3137.0,3137.0,0.5135696
3138.0,3138.0,0.18630902
3139.0,3139.0,0.21987794
3140.0,3140.0,0.9163096
3141.0,3141.0,0.1527794
3142.0,3142.0,0.16650143
3143.0,3143.0,0.20728897
3144.0,3144.0,0.95525885
3145.0,3145.0,0.21958672
3146.0,3146.0,0.42510492
3147.0,3147.0,0.16901647
3148.0,3148.0,0.28078198
3149.0,3149.0,0.68752486
3150.0,3150.0,0.5009147
3151.0,3151.0,0.61645544
3152.0,3152.0,0.18417594
3153.0,3153.0,0.7799473
3154.0,3154.0,0.18096416
3155.0,3155.0,0.5974354
3156.0,3156.0,0.59036726
3157.0,3157.0,0.1873684
3158.0,3158.0,0.19370918
3159.0,3159.0,0.3002876
3160.0,3160.0,0.7127798
3161.0,3161.0,0.19479376
3162.0,3162.0,0.77596724
3163.0,3163.0,0.18941225
3164.0,3164.0,0.41919595
3165.0,3165.0,0.31571501
3166.0,3166.0,0.28066903
3167.0,3167.0,0.26287454
3168.0,3168.0,0.22665815
3169.0,3169.0,0.6358339
3170.0,3170.0,0.8161178
3171.0,3171.0,0.71726453
3172.0,3172.0,0.50121605
3173.0,3173.0,0.87019384
3174.0,3174.0,0.37982166
3175.0,3175.0,0.6491599
3176.0,3176.0,0.512791
3177.0,3177.0,0.2718607
3178.0,3178.0,0.7000962
3179.0,3179.0,0.572113
3180.0,3180.0,0.7747406
3181.0,3181.0,0.13255358
3182.0,3182.0,0.44753575
3183.0,3183.0,0.17944764
3184.0,3184.0,0.2532885
3185.0,3185.0,0.56198037
3186.0,3186.0,0.42011037
3187.0,3187.0,0.68067694
3188.0,3188.0,0.61682844
3189.0,3189.0,0.17282179
3190.0,3190.0,0.7497278
3191.0,3191.0,0.7458123
3192.0,3192.0,0.67163575
3193.0,3193.0,0.4040645
3194.0,3194.0,0.68685967
3195.0,3195.0,0.4614217
3196.0,3196.0,0.5682152
3197.0,3197.0,0.28139606
3198.0,3198.0,0.32732493
3199.0,3199.0,0.24504754
3200.0,3200.0,0.21696238
3201.0,3201.0,0.7209453
3202.0,3202.0,0.48371857
3203.0,3203.0,0.19171718
3204.0,3204.0,0.22000554
3205.0,3205.0,0.28946847
3206.0,3206.0,0.19635451
3207.0,3207.0,0.6220301
3208.0,3208.0,0.70518005
3209.0,3209.0,0.20980969
3210.0,3210.0,0.6432713
3211.0,3211.0,0.18456057
3212.0,3212.0,0.19028907
3213.0,3213.0,0.35480848
3214.0,3214.0,0.68941855
3215.0,3215.0,0.5404255
3216.0,3216.0,0.8904276
3217.0,3217.0,0.8868208
3218.0,3218.0,0.7459915
3219.0,3219.0,0.2692031
3220.0,3220.0,0.37605464
3221.0,3221.0,0.59949064
3222.0,3222.0,0.8495551
3223.0,3223.0,0.46376756
3224.0,3224.0,0.5917044
3225.0,3225.0,0.71241987
3226.0,3226.0,0.26209542
3227.0,3227.0,0.16087735
3228.0,3228.0,0.45415017
3229.0,3229.0,0.24522163
3230.0,3230.0,0.19722141
3231.0,3231.0,0.5590924
3232.0,3232.0,0.21402419
3233.0,3233.0,0.777454
3234.0,3234.0,0.7547657
3235.0,3235.0,0.29329187
3236.0,3236.0,0.6545086
3237.0,3237.0,0.7175072
3238.0,3238.0,0.7460068
3239.0,3239.0,0.47544068
3240.0,3240.0,0.19101338
3241.0,3241.0,0.23696005
3242.0,3242.0,0.27563292
3243.0,3243.0,0.497225
3244.0,3244.0,0.2695339
3245.0,3245.0,0.783594
3246.0,3246.0,0.19726345
3247.0,3247.0,0.21364613
3248.0,3248.0,0.14354946
3249.0,3249.0,0.21356188
3250.0,3250.0,0.27881688
3251.0,3251.0,0.1401156
3252.0,3252.0,0.29900274
3253.0,3253.0,0.44936153
3254.0,3254.0,0.19337578
3255.0,3255.0,0.18633267
3256.0,3256.0,0.17222907
3257.0,3257.0,0.21944891
3258.0,3258.0,0.58468354
3259.0,3259.0,0.22630082
3260.0,3260.0,0.968053
3261.0,3261.0,0.17140886
3262.0,3262.0,0.28810582
3263.0,3263.0,0.6669198
3264.0,3264.0,0.39178535
3265.0,3265.0,0.20058218
3266.0,3266.0,0.15333354
3267.0,3267.0,0.7555047
3268.0,3268.0,0.28581855
3269.0,3269.0,0.68969023
3270.0,3270.0,0.19086051
3271.0,3271.0,0.36953187
3272.0,3272.0,0.20791881
3273.0,3273.0,0.29912144
3274.0,3274.0,0.23163816
3275.0,3275.0,0.2690927
3276.0,3276.0,0.407808
3277.0,3277.0,0.38286838
3278.0,3278.0,0.6155446
3279.0,3279.0,0.5503464
3280.0,3280.0,0.15436737
3281.0,3281.0,0.59163225
3282.0,3282.0,0.36665908
3283.0,3283.0,0.59296995
3284.0,3284.0,0.4819289
3285.0,3285.0,0.83209664
3286.0,3286.0,0.2713797
3287.0,3287.0,0.18441822
3288.0,3288.0,0.8678886
3289.0,3289.0,0.89016604
3290.0,3290.0,0.9016733
3291.0,3291.0,0.85463345
3292.0,3292.0,0.6009587
3293.0,3293.0,0.68673944
3294.0,3294.0,0.120648056
3295.0,3295.0,0.8662568
3296.0,3296.0,0.17243285
3297.0,3297.0,0.724782
3298.0,3298.0,0.61333364
3299.0,3299.0,0.75232345
3300.0,3300.0,0.17629766
3301.0,3301.0,0.89991236
3302.0,3302.0,0.62845165
3303.0,3303.0,0.35385516
3304.0,3304.0,0.7537307
3305.0,3305.0,0.15210404
3306.0,3306.0,0.84549946
3307.0,3307.0,0.20902894
3308.0,3308.0,0.3014251
3309.0,3309.0,0.14701001
3310.0,3310.0,0.4780817
3311.0,3311.0,0.19797829
3312.0,3312.0,0.22047728
3313.0,3313.0,0.6479978
3314.0,3314.0,0.73909765
3315.0,3315.0,0.3427305
3316.0,3316.0,0.6020533
3317.0,3317.0,0.62671906
3318.0,3318.0,0.60375065
3319.0,3319.0,0.8451325
3320.0,3320.0,0.7359559
3321.0,3321.0,0.58022416
3322.0,3322.0,0.7696024
3323.0,3323.0,0.9228989
3324.0,3324.0,0.31895667
3325.0,3325.0,0.14173678
3326.0,3326.0,0.14248046
3327.0,3327.0,0.15872887
3328.0,3328.0,0.44313592
3329.0,3329.0,0.35351977
3330.0,3330.0,0.48070297
3331.0,3331.0,0.51014274
3332.0,3332.0,0.37948847
3333.0,3333.0,0.77029896
3334.0,3334.0,0.19698744
3335.0,3335.0,0.76693684
