x,y,species_8 cloglog values
2061.0,2061.0,0.2381767
2062.0,2062.0,0.7585229
2063.0,2063.0,0.14891942
2064.0,2064.0,0.18221755
2065.0,2065.0,0.4119071
2066.0,2066.0,0.51030755
2067.0,2067.0,0.27718148
2068.0,2068.0,0.26758546
2069.0,2069.0,0.7497624
2070.0,2070.0,0.30947766
2071.0,2071.0,0.44841608
2072.0,2072.0,0.947259
2073.0,2073.0,0.21357429
2074.0,2074.0,0.75381035
2075.0,2075.0,0.7547114
2076.0,2076.0,0.4116077
2077.0,2077.0,0.27098814
2078.0,2078.0,0.15039837
2079.0,2079.0,0.5334533
2080.0,2080.0,0.38870338
2081.0,2081.0,0.5361984
2082.0,2082.0,0.12819965
2083.0,2083.0,0.5638799
2084.0,2084.0,0.75300443
2085.0,2085.0,0.69906855
2086.0,2086.0,0.19149078
2087.0,2087.0,0.36932302
2088.0,2088.0,0.28975883
2089.0,2089.0,0.5806556
2090.0,2090.0,0.21559726
2091.0,2091.0,0.20501418
2092.0,2092.0,0.4409196
2093.0,2093.0,0.14532238
2094.0,2094.0,0.21208717
2095.0,2095.0,0.65811324
2096.0,2096.0,0.32209602
2097.0,2097.0,0.75158864
2098.0,2098.0,0.75477564
2099.0,2099.0,0.1902389
2100.0,2100.0,0.14801393
2101.0,2101.0,0.57677317
2102.0,2102.0,0.570577
2103.0,2103.0,0.39904803
2104.0,2104.0,0.5212117
2105.0,2105.0,0.7346543
2106.0,2106.0,0.15936255
2107.0,2107.0,0.2664505
2108.0,2108.0,0.19213992
2109.0,2109.0,0.77360654
2110.0,2110.0,0.69286627
2111.0,2111.0,0.3949541
2112.0,2112.0,0.22190416
2113.0,2113.0,0.1622197
2114.0,2114.0,0.17505927
2115.0,2115.0,0.28670946
2116.0,2116.0,0.5052871
2117.0,2117.0,0.5995948
2118.0,2118.0,0.58996385
2119.0,2119.0,0.19647487
2120.0,2120.0,0.5508856
2121.0,2121.0,0.12145247
2122.0,2122.0,0.15845966
2123.0,2123.0,0.30896676
2124.0,2124.0,0.3102563
2125.0,2125.0,0.70357054
2126.0,2126.0,0.1653294
2127.0,2127.0,0.4943492
2128.0,2128.0,0.7501556
2129.0,2129.0,0.45188656
2130.0,2130.0,0.57460225
2131.0,2131.0,0.29141703
2132.0,2132.0,0.18832055
2133.0,2133.0,0.11583771
2134.0,2134.0,0.41999188
2135.0,2135.0,0.5258047
2136.0,2136.0,0.53796786
2137.0,2137.0,0.19578074
2138.0,2138.0,0.9027613
2139.0,2139.0,0.32439902
2140.0,2140.0,0.5422269
2141.0,2141.0,0.6064962
2142.0,2142.0,0.5032205
2143.0,2143.0,0.12988724
2144.0,2144.0,0.829756
2145.0,2145.0,0.16859658
2146.0,2146.0,0.21377549
2147.0,2147.0,0.38424322
2148.0,2148.0,0.4616796
2149.0,2149.0,0.56136173
2150.0,2150.0,0.5344261
2151.0,2151.0,0.76226866
2152.0,2152.0,0.44815367
2153.0,2153.0,0.4369119
2154.0,2154.0,0.59924436
2155.0,2155.0,0.16747642
2156.0,2156.0,0.3871683
2157.0,2157.0,0.12295533
2158.0,2158.0,0.1283529
2159.0,2159.0,0.175869
2160.0,2160.0,0.14250028
2161.0,2161.0,0.23214376
2162.0,2162.0,0.21050458
2163.0,2163.0,0.6886304
2164.0,2164.0,0.95345867
2165.0,2165.0,0.39565343
2166.0,2166.0,0.2799939
2167.0,2167.0,0.8560801
2168.0,2168.0,0.39877775
2169.0,2169.0,0.1559247
2170.0,2170.0,0.85050344
2171.0,2171.0,0.1843947
2172.0,2172.0,0.8084333
2173.0,2173.0,0.1359223
2174.0,2174.0,0.78112483
2175.0,2175.0,0.74925554
2176.0,2176.0,0.79700583
2177.0,2177.0,0.22345416
2178.0,2178.0,0.21585315
2179.0,2179.0,0.755297
2180.0,2180.0,0.7743213
2181.0,2181.0,0.3499555
2182.0,2182.0,0.29313096
2183.0,2183.0,0.9194092
2184.0,2184.0,0.86174405
2185.0,2185.0,0.39362907
2186.0,2186.0,0.38262567
2187.0,2187.0,0.26479724
2188.0,2188.0,0.63807726
2189.0,2189.0,0.2854965
2190.0,2190.0,0.1323185
2191.0,2191.0,0.41167516
2192.0,2192.0,0.7291288
2193.0,2193.0,0.5190889
2194.0,2194.0,0.8259503
2195.0,2195.0,0.22256695
2196.0,2196.0,0.100785576
2197.0,2197.0,0.12873061
2198.0,2198.0,0.18649817
2199.0,2199.0,0.7650309
2200.0,2200.0,0.6694257
2201.0,2201.0,0.15826796
2202.0,2202.0,0.16956875
2203.0,2203.0,0.19136684
2204.0,2204.0,0.20061241
2205.0,2205.0,0.63186073
2206.0,2206.0,0.44248274
2207.0,2207.0,0.18503794
2208.0,2208.0,0.6133387
2209.0,2209.0,0.19072045
2210.0,2210.0,0.19389087
2211.0,2211.0,0.13441847
2212.0,2212.0,0.16589428
2213.0,2213.0,0.75241274
2214.0,2214.0,0.1677322
2215.0,2215.0,0.38742208
2216.0,2216.0,0.25681823
2217.0,2217.0,0.36350495
2218.0,2218.0,0.3527714
2219.0,2219.0,0.59291995
2220.0,2220.0,0.36380646
2221.0,2221.0,0.36778182
2222.0,2222.0,0.45062676
2223.0,2223.0,0.20471035
2224.0,2224.0,0.45104647
2225.0,2225.0,0.6915554
2226.0,2226.0,0.6023293
2227.0,2227.0,0.17018086
2228.0,2228.0,0.1759767
2229.0,2229.0,0.16866502
2230.0,2230.0,0.61960447
2231.0,2231.0,0.4360457
2232.0,2232.0,0.34239218
2233.0,2233.0,0.58803064
2234.0,2234.0,0.20801127
2235.0,2235.0,0.30116937
2236.0,2236.0,0.8499988
2237.0,2237.0,0.21446359
2238.0,2238.0,0.24478732
2239.0,2239.0,0.6680532
2240.0,2240.0,0.19488777
2241.0,2241.0,0.3783589
2242.0,2242.0,0.21240094
2243.0,2243.0,0.73705024
2244.0,2244.0,0.6810603
2245.0,2245.0,0.29293424
2246.0,2246.0,0.6166616
2247.0,2247.0,0.5720927
2248.0,2248.0,0.83421636
2249.0,2249.0,0.34569055
2250.0,2250.0,0.3610047
2251.0,2251.0,0.20124094
2252.0,2252.0,0.18574283
2253.0,2253.0,0.16840798
2254.0,2254.0,0.43776867
2255.0,2255.0,0.8077615
2256.0,2256.0,0.15855776
2257.0,2257.0,0.13164532
2258.0,2258.0,0.7284098
2259.0,2259.0,0.48782495
2260.0,2260.0,0.5051188
2261.0,2261.0,0.2702432
2262.0,2262.0,0.20321652
2263.0,2263.0,0.35766235
2264.0,2264.0,0.19469926
2265.0,2265.0,0.29231036
2266.0,2266.0,0.6379601
2267.0,2267.0,0.23030485
2268.0,2268.0,0.13873608
2269.0,2269.0,0.45274267
2270.0,2270.0,0.1636548
2271.0,2271.0,0.25543213
2272.0,2272.0,0.96774614
2273.0,2273.0,0.24118803
2274.0,2274.0,0.59432185
2275.0,2275.0,0.33116108
2276.0,2276.0,0.6984729
2277.0,2277.0,0.14584684
2278.0,2278.0,0.24810478
2279.0,2279.0,0.20515023
2280.0,2280.0,0.78329873
2281.0,2281.0,0.6612627
2282.0,2282.0,0.17099352
2283.0,2283.0,0.17571574
2284.0,2284.0,0.58597136
2285.0,2285.0,0.21371266
2286.0,2286.0,0.3441013
2287.0,2287.0,0.16299699
2288.0,2288.0,0.47347945
2289.0,2289.0,0.8850628
2290.0,2290.0,0.19446711
2291.0,2291.0,0.57790214
2292.0,2292.0,0.4395314
2293.0,2293.0,0.26487607
2294.0,2294.0,0.1976943
2295.0,2295.0,0.1678284
2296.0,2296.0,0.2446447
2297.0,2297.0,0.54896444
2298.0,2298.0,0.39000452
2299.0,2299.0,0.740353
2300.0,2300.0,0.8603905
2301.0,2301.0,0.2573825
2302.0,2302.0,0.20948932
2303.0,2303.0,0.21221152
2304.0,2304.0,0.61326224
2305.0,2305.0,0.8796055
2306.0,2306.0,0.27334133
2307.0,2307.0,0.2801671
2308.0,2308.0,0.49877372
2309.0,2309.0,0.13190553
2310.0,2310.0,0.20027849
2311.0,2311.0,0.57066625
2312.0,2312.0,0.13608028
2313.0,2313.0,0.19330208
2314.0,2314.0,0.17241588
2315.0,2315.0,0.16537668
2316.0,2316.0,0.23462404
2317.0,2317.0,0.28336015
2318.0,2318.0,0.46163183
2319.0,2319.0,0.8345695
2320.0,2320.0,0.6648475
2321.0,2321.0,0.13234678
2322.0,2322.0,0.16399312
2323.0,2323.0,0.47530705
2324.0,2324.0,0.92315614
2325.0,2325.0,0.15207006
2326.0,2326.0,0.36972448
2327.0,2327.0,0.18249373
2328.0,2328.0,0.6234075
2329.0,2329.0,0.6348831
2330.0,2330.0,0.48434412
2331.0,2331.0,0.83609504
2332.0,2332.0,0.22353004
2333.0,2333.0,0.92262113
2334.0,2334.0,0.5156683
2335.0,2335.0,0.6729363
2336.0,2336.0,0.7249915
2337.0,2337.0,0.18868919
2338.0,2338.0,0.51148033
2339.0,2339.0,0.7562801
2340.0,2340.0,0.17373544
2341.0,2341.0,0.8907792
2342.0,2342.0,0.10870215
2343.0,2343.0,0.19364786
2344.0,2344.0,0.36995956
2345.0,2345.0,0.22849664
2346.0,2346.0,0.20641187
2347.0,2347.0,0.1775753
2348.0,2348.0,0.5865505
2349.0,2349.0,0.49081135
2350.0,2350.0,0.6374343
2351.0,2351.0,0.8244232
2352.0,2352.0,0.2500481
2353.0,2353.0,0.16618432
2354.0,2354.0,0.16705678
2355.0,2355.0,0.6167947
2356.0,2356.0,0.770118
2357.0,2357.0,0.13104555
2358.0,2358.0,0.1679383
2359.0,2359.0,0.48455918
2360.0,2360.0,0.20550254
2361.0,2361.0,0.3235945
2362.0,2362.0,0.361756
2363.0,2363.0,0.14135768
2364.0,2364.0,0.404086
2365.0,2365.0,0.29478356
2366.0,2366.0,0.6387997
2367.0,2367.0,0.16694286
2368.0,2368.0,0.47107357
2369.0,2369.0,0.92378896
2370.0,2370.0,0.18099499
2371.0,2371.0,0.8049408
2372.0,2372.0,0.6492883
2373.0,2373.0,0.16543417
2374.0,2374.0,0.20064142
2375.0,2375.0,0.15928294
2376.0,2376.0,0.2035067
2377.0,2377.0,0.18688639
2378.0,2378.0,0.18834068
2379.0,2379.0,0.6118181
2380.0,2380.0,0.42610434
2381.0,2381.0,0.1554098
2382.0,2382.0,0.2034357
2383.0,2383.0,0.22184773
2384.0,2384.0,0.7727865
2385.0,2385.0,0.8128499
2386.0,2386.0,0.28279805
2387.0,2387.0,0.47236684
2388.0,2388.0,0.27957496
2389.0,2389.0,0.48304027
2390.0,2390.0,0.15770388
2391.0,2391.0,0.85664564
2392.0,2392.0,0.32694167
2393.0,2393.0,0.20115028
2394.0,2394.0,0.15099241
2395.0,2395.0,0.24374259
2396.0,2396.0,0.34933567
2397.0,2397.0,0.86351365
2398.0,2398.0,0.2113348
2399.0,2399.0,0.2971746
2400.0,2400.0,0.77122384
2401.0,2401.0,0.16975684
2402.0,2402.0,0.634082
2403.0,2403.0,0.2757367
2404.0,2404.0,0.84578896
2405.0,2405.0,0.9089651
2406.0,2406.0,0.8553919
2407.0,2407.0,0.95536625
2408.0,2408.0,0.22294635
2409.0,2409.0,0.7114563
2410.0,2410.0,0.17099015
2411.0,2411.0,0.85690355
2412.0,2412.0,0.4374223
2413.0,2413.0,0.8063789
2414.0,2414.0,0.5271475
2415.0,2415.0,0.6228352
2416.0,2416.0,0.4735524
2417.0,2417.0,0.16243857
2418.0,2418.0,0.15456322
2419.0,2419.0,0.8201024
2420.0,2420.0,0.2816188
2421.0,2421.0,0.7370446
2422.0,2422.0,0.8039268
2423.0,2423.0,0.63101494
2424.0,2424.0,0.6560081
2425.0,2425.0,0.24602151
2426.0,2426.0,0.6181077
2427.0,2427.0,0.21065688
2428.0,2428.0,0.23022483
2429.0,2429.0,0.6754416
2430.0,2430.0,0.1768075
2431.0,2431.0,0.85721236
2432.0,2432.0,0.6233707
2433.0,2433.0,0.17983505
2434.0,2434.0,0.20929058
2435.0,2435.0,0.20458046
2436.0,2436.0,0.4491319
2437.0,2437.0,0.111995116
2438.0,2438.0,0.41289133
2439.0,2439.0,0.18624608
2440.0,2440.0,0.17762135
2441.0,2441.0,0.47385544
2442.0,2442.0,0.70732605
2443.0,2443.0,0.12797105
2444.0,2444.0,0.6662043
2445.0,2445.0,0.5993057
2446.0,2446.0,0.8018322
2447.0,2447.0,0.30030835
2448.0,2448.0,0.112417035
2449.0,2449.0,0.36561295
2450.0,2450.0,0.9278787
2451.0,2451.0,0.28638145
2452.0,2452.0,0.16103497
2453.0,2453.0,0.5177029
2454.0,2454.0,0.3191408
2455.0,2455.0,0.11518128
2456.0,2456.0,0.19215295
2457.0,2457.0,0.22481276
2458.0,2458.0,0.37916988
2459.0,2459.0,0.94858897
2460.0,2460.0,0.5908478
2461.0,2461.0,0.1486401
2462.0,2462.0,0.27529764
2463.0,2463.0,0.16584033
2464.0,2464.0,0.40946472
2465.0,2465.0,0.76959
2466.0,2466.0,0.17644392
2467.0,2467.0,0.17452858
2468.0,2468.0,0.16468704
2469.0,2469.0,0.2640466
2470.0,2470.0,0.9728743
2471.0,2471.0,0.19143876
2472.0,2472.0,0.21584646
2473.0,2473.0,0.30191702
2474.0,2474.0,0.3718975
2475.0,2475.0,0.23252377
2476.0,2476.0,0.1997176
2477.0,2477.0,0.7382765
2478.0,2478.0,0.773113
2479.0,2479.0,0.25159118
2480.0,2480.0,0.5320442
2481.0,2481.0,0.15917027
2482.0,2482.0,0.21672991
2483.0,2483.0,0.5439228
2484.0,2484.0,0.94436276
2485.0,2485.0,0.17147335
2486.0,2486.0,0.88417417
2487.0,2487.0,0.8994311
2488.0,2488.0,0.56613094
2489.0,2489.0,0.76789767
2490.0,2490.0,0.16819306
2491.0,2491.0,0.44332358
2492.0,2492.0,0.60729337
2493.0,2493.0,0.12982315
2494.0,2494.0,0.19469643
2495.0,2495.0,0.7085837
2496.0,2496.0,0.77664363
2497.0,2497.0,0.13961753
2498.0,2498.0,0.85786635
2499.0,2499.0,0.6187651
2500.0,2500.0,0.19214131
2501.0,2501.0,0.58557194
2502.0,2502.0,0.7003471
2503.0,2503.0,0.58575535
2504.0,2504.0,0.533263
2505.0,2505.0,0.62118196
2506.0,2506.0,0.31434998
2507.0,2507.0,0.5433018
2508.0,2508.0,0.17437337
2509.0,2509.0,0.1877649
2510.0,2510.0,0.23274226
2511.0,2511.0,0.29794675
2512.0,2512.0,0.26130345
2513.0,2513.0,0.28879958
2514.0,2514.0,0.6796153
2515.0,2515.0,0.20390412
2516.0,2516.0,0.47894803
2517.0,2517.0,0.2586951
2518.0,2518.0,0.43598023
2519.0,2519.0,0.20216699
2520.0,2520.0,0.5728946
2521.0,2521.0,0.48263675
2522.0,2522.0,0.1613979
2523.0,2523.0,0.16299577
2524.0,2524.0,0.8167455
2525.0,2525.0,0.23293012
2526.0,2526.0,0.83626634
2527.0,2527.0,0.5422443
2528.0,2528.0,0.2241592
2529.0,2529.0,0.2107876
2530.0,2530.0,0.4883158
2531.0,2531.0,0.5095483
2532.0,2532.0,0.11878985
2533.0,2533.0,0.44212902
2534.0,2534.0,0.71017593
2535.0,2535.0,0.15743539
2536.0,2536.0,0.8627121
2537.0,2537.0,0.7500855
2538.0,2538.0,0.6456469
2539.0,2539.0,0.13464855
2540.0,2540.0,0.36591643
2541.0,2541.0,0.46897626
2542.0,2542.0,0.76374453
2543.0,2543.0,0.1736145
2544.0,2544.0,0.9485737
2545.0,2545.0,0.20519017
2546.0,2546.0,0.19182579
2547.0,2547.0,0.4164281
2548.0,2548.0,0.26238665
2549.0,2549.0,0.2993429
2550.0,2550.0,0.29361823
2551.0,2551.0,0.34695342
2552.0,2552.0,0.70694613
2553.0,2553.0,0.24125597
2554.0,2554.0,0.24811001
2555.0,2555.0,0.38206285
2556.0,2556.0,0.669317
2557.0,2557.0,0.4862966
2558.0,2558.0,0.4187085
2559.0,2559.0,0.6659441
2560.0,2560.0,0.7502634
2561.0,2561.0,0.23194325
2562.0,2562.0,0.5350138
2563.0,2563.0,0.15866767
2564.0,2564.0,0.4418907
2565.0,2565.0,0.85683584
2566.0,2566.0,0.33431762
2567.0,2567.0,0.6708242
2568.0,2568.0,0.48818055
2569.0,2569.0,0.58882433
2570.0,2570.0,0.6020906
2571.0,2571.0,0.34755296
2572.0,2572.0,0.24434485
2573.0,2573.0,0.15586324
2574.0,2574.0,0.67344886
2575.0,2575.0,0.17544225
2576.0,2576.0,0.2857692
2577.0,2577.0,0.7842944
2578.0,2578.0,0.11972507
2579.0,2579.0,0.20241444
2580.0,2580.0,0.6470354
2581.0,2581.0,0.44020414
2582.0,2582.0,0.12634668
2583.0,2583.0,0.21691088
2584.0,2584.0,0.34156704
2585.0,2585.0,0.1321632
2586.0,2586.0,0.5879863
2587.0,2587.0,0.311743
2588.0,2588.0,0.21440366
2589.0,2589.0,0.21994105
2590.0,2590.0,0.26175228
2591.0,2591.0,0.4977687
2592.0,2592.0,0.75788116
2593.0,2593.0,0.5287788
2594.0,2594.0,0.19735748
2595.0,2595.0,0.60460764
2596.0,2596.0,0.13811633
2597.0,2597.0,0.26145646
2598.0,2598.0,0.22824587
2599.0,2599.0,0.17647804
2600.0,2600.0,0.7544674
2601.0,2601.0,0.37884697
2602.0,2602.0,0.15805808
2603.0,2603.0,0.9273503
2604.0,2604.0,0.69136417
2605.0,2605.0,0.28491038
2606.0,2606.0,0.12643375
2607.0,2607.0,0.9665075
2608.0,2608.0,0.2996811
2609.0,2609.0,0.29703134
2610.0,2610.0,0.39297712
2611.0,2611.0,0.114001036
2612.0,2612.0,0.4951236
2613.0,2613.0,0.52954155
2614.0,2614.0,0.4989627
2615.0,2615.0,0.16938747
2616.0,2616.0,0.21306637
2617.0,2617.0,0.19694786
2618.0,2618.0,0.7980018
2619.0,2619.0,0.20161703
2620.0,2620.0,0.34373894
2621.0,2621.0,0.14963098
2622.0,2622.0,0.8581569
2623.0,2623.0,0.19737417
2624.0,2624.0,0.8492198
2625.0,2625.0,0.72707874
2626.0,2626.0,0.29420245
2627.0,2627.0,0.12514813
2628.0,2628.0,0.46512517
2629.0,2629.0,0.5053097
2630.0,2630.0,0.80574214
2631.0,2631.0,0.5043685
2632.0,2632.0,0.16669063
2633.0,2633.0,0.4362744
2634.0,2634.0,0.59325314
2635.0,2635.0,0.6345581
2636.0,2636.0,0.21252343
2637.0,2637.0,0.24357255
2638.0,2638.0,0.79902744
2639.0,2639.0,0.16856092
2640.0,2640.0,0.8469979
2641.0,2641.0,0.22643042
2642.0,2642.0,0.24633746
2643.0,2643.0,0.38734344
2644.0,2644.0,0.2022483
2645.0,2645.0,0.1342346
2646.0,2646.0,0.3452274
2647.0,2647.0,0.29369453
2648.0,2648.0,0.6478645
2649.0,2649.0,0.16939747
2650.0,2650.0,0.19489014
2651.0,2651.0,0.6895843
2652.0,2652.0,0.19273166
2653.0,2653.0,0.62326837
2654.0,2654.0,0.16879119
2655.0,2655.0,0.4371994
2656.0,2656.0,0.54620636
2657.0,2657.0,0.2675318
2658.0,2658.0,0.7026062
2659.0,2659.0,0.16136642
2660.0,2660.0,0.8421586
2661.0,2661.0,0.83238643
2662.0,2662.0,0.59960574
2663.0,2663.0,0.48439026
2664.0,2664.0,0.82643837
2665.0,2665.0,0.2369955
2666.0,2666.0,0.20545314
2667.0,2667.0,0.7755727
2668.0,2668.0,0.5922993
2669.0,2669.0,0.2499292
2670.0,2670.0,0.7739463
2671.0,2671.0,0.23345545
2672.0,2672.0,0.45057872
2673.0,2673.0,0.161744
2674.0,2674.0,0.55035925
2675.0,2675.0,0.9201065
2676.0,2676.0,0.7256263
2677.0,2677.0,0.80494344
2678.0,2678.0,0.1561742
2679.0,2679.0,0.62993854
2680.0,2680.0,0.18548669
2681.0,2681.0,0.19591285
2682.0,2682.0,0.37047014
2683.0,2683.0,0.14787646
2684.0,2684.0,0.18539596
2685.0,2685.0,0.33806837
2686.0,2686.0,0.72150576
2687.0,2687.0,0.908961
2688.0,2688.0,0.21892752
2689.0,2689.0,0.2794786
2690.0,2690.0,0.2977938
2691.0,2691.0,0.8300296
2692.0,2692.0,0.78088045
2693.0,2693.0,0.18992889
2694.0,2694.0,0.24787492
2695.0,2695.0,0.7650585
2696.0,2696.0,0.1752335
2697.0,2697.0,0.38738397
2698.0,2698.0,0.63333774
2699.0,2699.0,0.7058155
2700.0,2700.0,0.37869036
2701.0,2701.0,0.54737496
2702.0,2702.0,0.21845661
2703.0,2703.0,0.80345803
2704.0,2704.0,0.49855116
2705.0,2705.0,0.118592806
2706.0,2706.0,0.11892811
2707.0,2707.0,0.82059735
2708.0,2708.0,0.46194622
2709.0,2709.0,0.6380912
2710.0,2710.0,0.16962753
2711.0,2711.0,0.5816197
2712.0,2712.0,0.2992614
2713.0,2713.0,0.3861857
2714.0,2714.0,0.35443866
2715.0,2715.0,0.4446188
2716.0,2716.0,0.36478525
2717.0,2717.0,0.8147534
2718.0,2718.0,0.75169337
2719.0,2719.0,0.4629099
2720.0,2720.0,0.2146655
2721.0,2721.0,0.17477983
2722.0,2722.0,0.64499146
2723.0,2723.0,0.61948526
2724.0,2724.0,0.17651217
2725.0,2725.0,0.19001326
2726.0,2726.0,0.13151227
2727.0,2727.0,0.7819185
2728.0,2728.0,0.5458034
2729.0,2729.0,0.8417632
2730.0,2730.0,0.37207898
2731.0,2731.0,0.79027003
2732.0,2732.0,0.6582758
2733.0,2733.0,0.15153243
2734.0,2734.0,0.276201
2735.0,2735.0,0.20329674
2736.0,2736.0,0.3366708
2737.0,2737.0,0.13080043
2738.0,2738.0,0.50380373
2739.0,2739.0,0.11408973
2740.0,2740.0,0.5367308
2741.0,2741.0,0.23604253
2742.0,2742.0,0.5952673
2743.0,2743.0,0.73370755
2744.0,2744.0,0.18763624
2745.0,2745.0,0.8222248
2746.0,2746.0,0.5656739
2747.0,2747.0,0.46060845
2748.0,2748.0,0.43055734
2749.0,2749.0,0.38832876
2750.0,2750.0,0.15907814
2751.0,2751.0,0.23979326
2752.0,2752.0,0.19634384
2753.0,2753.0,0.14560437
2754.0,2754.0,0.47619608
2755.0,2755.0,0.36585248
2756.0,2756.0,0.34872484
2757.0,2757.0,0.6033043
2758.0,2758.0,0.1861265
2759.0,2759.0,0.19040745
2760.0,2760.0,0.1701838
2761.0,2761.0,0.29353532
2762.0,2762.0,0.14761215
2763.0,2763.0,0.26605526
2764.0,2764.0,0.16848546
2765.0,2765.0,0.17498209
2766.0,2766.0,0.43068558
2767.0,2767.0,0.22956774
2768.0,2768.0,0.7376631
2769.0,2769.0,0.8857649
2770.0,2770.0,0.8475282
2771.0,2771.0,0.42816418
2772.0,2772.0,0.17382236
2773.0,2773.0,0.16664384
2774.0,2774.0,0.34128392
2775.0,2775.0,0.23085408
2776.0,2776.0,0.7161789
2777.0,2777.0,0.6468973
2778.0,2778.0,0.7962409
2779.0,2779.0,0.51772565
2780.0,2780.0,0.7486988
2781.0,2781.0,0.49578285
2782.0,2782.0,0.7407663
2783.0,2783.0,0.43752024
2784.0,2784.0,0.1835033
2785.0,2785.0,0.8073056
2786.0,2786.0,0.12775798
2787.0,2787.0,0.3730105
2788.0,2788.0,0.3999135
2789.0,2789.0,0.2994924
2790.0,2790.0,0.14060436
2791.0,2791.0,0.582194
2792.0,2792.0,0.62235934
2793.0,2793.0,0.5178749
2794.0,2794.0,0.13971859
2795.0,2795.0,0.78387237
2796.0,2796.0,0.6761382
2797.0,2797.0,0.6606257
2798.0,2798.0,0.13715757
2799.0,2799.0,0.15432599
2800.0,2800.0,0.23797522
2801.0,2801.0,0.73051876
2802.0,2802.0,0.28079933
2803.0,2803.0,0.21088551
2804.0,2804.0,0.2698273
2805.0,2805.0,0.21372953
2806.0,2806.0,0.14449456
2807.0,2807.0,0.81619906
2808.0,2808.0,0.25108707
2809.0,2809.0,0.22451428
2810.0,2810.0,0.78874665
2811.0,2811.0,0.6698103
2812.0,2812.0,0.11522897
2813.0,2813.0,0.22887379
2814.0,2814.0,0.7912073
2815.0,2815.0,0.48299974
2816.0,2816.0,0.32730255
2817.0,2817.0,0.22615474
2818.0,2818.0,0.89582825
2819.0,2819.0,0.23143885
2820.0,2820.0,0.38385615
2821.0,2821.0,0.7530838
2822.0,2822.0,0.4477957
2823.0,2823.0,0.29833815
2824.0,2824.0,0.1461549
2825.0,2825.0,0.098688096
2826.0,2826.0,0.7795993
2827.0,2827.0,0.68145114
2828.0,2828.0,0.1877553
2829.0,2829.0,0.56593126
2830.0,2830.0,0.73995477
2831.0,2831.0,0.84841263
2832.0,2832.0,0.69638556
2833.0,2833.0,0.66628355
2834.0,2834.0,0.121007286
2835.0,2835.0,0.15707895
2836.0,2836.0,0.7393054
2837.0,2837.0,0.19976193
2838.0,2838.0,0.43320602
2839.0,2839.0,0.6630882
2840.0,2840.0,0.23433171
2841.0,2841.0,0.16647851
2842.0,2842.0,0.2009594
2843.0,2843.0,0.24556741
2844.0,2844.0,0.7446325
2845.0,2845.0,0.17552777
2846.0,2846.0,0.30521297
2847.0,2847.0,0.2911474
2848.0,2848.0,0.23518027
2849.0,2849.0,0.8972385
2850.0,2850.0,0.40393183
2851.0,2851.0,0.41308984
2852.0,2852.0,0.4752906
2853.0,2853.0,0.3350369
2854.0,2854.0,0.70480484
2855.0,2855.0,0.8328471
2856.0,2856.0,0.8987164
2857.0,2857.0,0.19020657
2858.0,2858.0,0.18473992
2859.0,2859.0,0.3574089
2860.0,2860.0,0.13897677
2861.0,2861.0,0.2868345
2862.0,2862.0,0.32018855
2863.0,2863.0,0.41476324
2864.0,2864.0,0.2021884
2865.0,2865.0,0.1611783
2866.0,2866.0,0.71483874
2867.0,2867.0,0.3890855
2868.0,2868.0,0.2894412
2869.0,2869.0,0.7422562
2870.0,2870.0,0.5818137
2871.0,2871.0,0.16859493
2872.0,2872.0,0.19998364
2873.0,2873.0,0.49404278
2874.0,2874.0,0.22629203
2875.0,2875.0,0.12422068
2876.0,2876.0,0.25091514
2877.0,2877.0,0.82433903
2878.0,2878.0,0.26053557
2879.0,2879.0,0.23967054
2880.0,2880.0,0.63299584
2881.0,2881.0,0.7454138
2882.0,2882.0,0.1131266
2883.0,2883.0,0.37106472
2884.0,2884.0,0.6056445
2885.0,2885.0,0.56723136
2886.0,2886.0,0.41252816
2887.0,2887.0,0.4385904
2888.0,2888.0,0.28446558
2889.0,2889.0,0.599281
2890.0,2890.0,0.24768858
2891.0,2891.0,0.15419161
2892.0,2892.0,0.35292506
2893.0,2893.0,0.8593705
2894.0,2894.0,0.35185632
2895.0,2895.0,0.18579528
2896.0,2896.0,0.29712573
2897.0,2897.0,0.18046112
2898.0,2898.0,0.8611522
2899.0,2899.0,0.20098215
2900.0,2900.0,0.22863457
2901.0,2901.0,0.7606818
2902.0,2902.0,0.9586468
2903.0,2903.0,0.16749784
2904.0,2904.0,0.22197273
2905.0,2905.0,0.2087139
2906.0,2906.0,0.24923357
2907.0,2907.0,0.12830567
2908.0,2908.0,0.8744386
2909.0,2909.0,0.15442252
2910.0,2910.0,0.6028921
2911.0,2911.0,0.7650548
2912.0,2912.0,0.11969869
2913.0,2913.0,0.8624666
2914.0,2914.0,0.81988734
2915.0,2915.0,0.3651296
2916.0,2916.0,0.61787814
2917.0,2917.0,0.19341306
2918.0,2918.0,0.4319517
2919.0,2919.0,0.8785468
2920.0,2920.0,0.25816795
2921.0,2921.0,0.239486
2922.0,2922.0,0.61481786
2923.0,2923.0,0.117912866
2924.0,2924.0,0.656511
2925.0,2925.0,0.16280074
2926.0,2926.0,0.29511973
2927.0,2927.0,0.85593003
2928.0,2928.0,0.1699514
2929.0,2929.0,0.7226181
2930.0,2930.0,0.63781196
2931.0,2931.0,0.26879913
2932.0,2932.0,0.18706416
2933.0,2933.0,0.15458968
2934.0,2934.0,0.18821579
2935.0,2935.0,0.37881342
