x,y,species_0 cloglog values
2129.0,2129.0,0.8339505
2130.0,2130.0,0.63502854
2131.0,2131.0,0.8394134
2132.0,2132.0,0.6848355
2133.0,2133.0,0.52701175
2134.0,2134.0,0.9592854
2135.0,2135.0,0.19228348
2136.0,2136.0,0.80520713
2137.0,2137.0,0.22807392
2138.0,2138.0,0.3039227
2139.0,2139.0,0.18648691
2140.0,2140.0,0.4039638
2141.0,2141.0,0.27186275
2142.0,2142.0,0.35362655
2143.0,2143.0,0.47133148
2144.0,2144.0,0.21505709
2145.0,2145.0,0.67059165
2146.0,2146.0,0.19015126
2147.0,2147.0,0.19145055
2148.0,2148.0,0.4106397
2149.0,2149.0,0.47495553
2150.0,2150.0,0.94880754
2151.0,2151.0,0.49828008
2152.0,2152.0,0.34927464
2153.0,2153.0,0.29928684
2154.0,2154.0,0.9424752
2155.0,2155.0,0.27826527
2156.0,2156.0,0.40620813
2157.0,2157.0,0.26592913
2158.0,2158.0,0.4749044
2159.0,2159.0,0.5879327
2160.0,2160.0,0.19667861
2161.0,2161.0,0.21311721
2162.0,2162.0,0.5493577
2163.0,2163.0,0.70283353
2164.0,2164.0,0.18814692
2165.0,2165.0,0.18325703
2166.0,2166.0,0.85794324
2167.0,2167.0,0.32641628
2168.0,2168.0,0.2725179
2169.0,2169.0,0.43883756
2170.0,2170.0,0.48597226
2171.0,2171.0,0.38889104
2172.0,2172.0,0.4249215
2173.0,2173.0,0.73251563
2174.0,2174.0,0.19086187
2175.0,2175.0,0.53654385
2176.0,2176.0,0.9603955
2177.0,2177.0,0.57445985
2178.0,2178.0,0.17517728
2179.0,2179.0,0.6940613
2180.0,2180.0,0.22814175
2181.0,2181.0,0.8902333
2182.0,2182.0,0.36926073
2183.0,2183.0,0.20395838
2184.0,2184.0,0.21723568
2185.0,2185.0,0.7035904
2186.0,2186.0,0.61783624
2187.0,2187.0,0.20172545
2188.0,2188.0,0.27133238
2189.0,2189.0,0.39820978
2190.0,2190.0,0.8376437
2191.0,2191.0,0.2706334
2192.0,2192.0,0.86395895
2193.0,2193.0,0.15753242
2194.0,2194.0,0.6535948
2195.0,2195.0,0.6653276
2196.0,2196.0,0.6206039
2197.0,2197.0,0.80145186
2198.0,2198.0,0.3304344
2199.0,2199.0,0.20133574
2200.0,2200.0,0.22131799
2201.0,2201.0,0.22338615
2202.0,2202.0,0.32786155
2203.0,2203.0,0.7317833
2204.0,2204.0,0.29070517
2205.0,2205.0,0.29185274
2206.0,2206.0,0.72270554
2207.0,2207.0,0.44535893
2208.0,2208.0,0.82170767
2209.0,2209.0,0.81264484
2210.0,2210.0,0.19528964
2211.0,2211.0,0.58843035
2212.0,2212.0,0.31406417
2213.0,2213.0,0.6890757
2214.0,2214.0,0.16881055
2215.0,2215.0,0.77539325
2216.0,2216.0,0.7326744
2217.0,2217.0,0.30588967
2218.0,2218.0,0.4144724
2219.0,2219.0,0.9299196
2220.0,2220.0,0.49500525
2221.0,2221.0,0.23550548
2222.0,2222.0,0.26506278
2223.0,2223.0,0.24155493
2224.0,2224.0,0.20431434
2225.0,2225.0,0.23612079
2226.0,2226.0,0.65558976
2227.0,2227.0,0.80619395
2228.0,2228.0,0.26573074
2229.0,2229.0,0.40821412
2230.0,2230.0,0.23297977
2231.0,2231.0,0.57743406
2232.0,2232.0,0.59499466
2233.0,2233.0,0.5509004
2234.0,2234.0,0.37294933
2235.0,2235.0,0.5705141
2236.0,2236.0,0.23655711
2237.0,2237.0,0.20494421
2238.0,2238.0,0.24427043
2239.0,2239.0,0.14978977
2240.0,2240.0,0.6152723
2241.0,2241.0,0.67894524
2242.0,2242.0,0.70705783
2243.0,2243.0,0.26381016
2244.0,2244.0,0.7741181
2245.0,2245.0,0.6717584
2246.0,2246.0,0.31648937
2247.0,2247.0,0.30350915
2248.0,2248.0,0.2117597
2249.0,2249.0,0.9120656
2250.0,2250.0,0.34739095
2251.0,2251.0,0.6957338
2252.0,2252.0,0.1967578
2253.0,2253.0,0.94690895
2254.0,2254.0,0.19362488
2255.0,2255.0,0.1985316
2256.0,2256.0,0.85044557
2257.0,2257.0,0.7602099
2258.0,2258.0,0.7434534
2259.0,2259.0,0.57281536
2260.0,2260.0,0.2833794
2261.0,2261.0,0.77974796
2262.0,2262.0,0.80792373
2263.0,2263.0,0.28072795
2264.0,2264.0,0.34342986
2265.0,2265.0,0.626915
2266.0,2266.0,0.1597527
2267.0,2267.0,0.81073266
2268.0,2268.0,0.23238027
2269.0,2269.0,0.86063814
2270.0,2270.0,0.2945768
2271.0,2271.0,0.20020366
2272.0,2272.0,0.6295221
2273.0,2273.0,0.39606482
2274.0,2274.0,0.2886261
2275.0,2275.0,0.36767957
2276.0,2276.0,0.3944652
2277.0,2277.0,0.30293086
2278.0,2278.0,0.19748402
2279.0,2279.0,0.26387098
2280.0,2280.0,0.75306314
2281.0,2281.0,0.4807575
2282.0,2282.0,0.68899006
2283.0,2283.0,0.83210117
2284.0,2284.0,0.23605308
2285.0,2285.0,0.6454746
2286.0,2286.0,0.51699525
2287.0,2287.0,0.93593717
2288.0,2288.0,0.48593912
2289.0,2289.0,0.16913821
2290.0,2290.0,0.1771026
2291.0,2291.0,0.2361061
2292.0,2292.0,0.60412586
2293.0,2293.0,0.432101
2294.0,2294.0,0.9109588
2295.0,2295.0,0.1781037
2296.0,2296.0,0.2686286
2297.0,2297.0,0.2626385
2298.0,2298.0,0.20376758
2299.0,2299.0,0.65156573
2300.0,2300.0,0.21128526
2301.0,2301.0,0.42096186
2302.0,2302.0,0.57978976
2303.0,2303.0,0.46224293
2304.0,2304.0,0.39626938
2305.0,2305.0,0.7098585
2306.0,2306.0,0.7036767
2307.0,2307.0,0.15791824
2308.0,2308.0,0.12509209
2309.0,2309.0,0.41424257
2310.0,2310.0,0.32273844
2311.0,2311.0,0.42907512
2312.0,2312.0,0.19235411
2313.0,2313.0,0.20366961
2314.0,2314.0,0.90062505
2315.0,2315.0,0.28792322
2316.0,2316.0,0.23411284
2317.0,2317.0,0.279331
2318.0,2318.0,0.42049018
2319.0,2319.0,0.21671854
2320.0,2320.0,0.2591343
2321.0,2321.0,0.19939402
2322.0,2322.0,0.16727623
2323.0,2323.0,0.17802423
2324.0,2324.0,0.71704453
2325.0,2325.0,0.6052048
2326.0,2326.0,0.199511
2327.0,2327.0,0.69641674
2328.0,2328.0,0.1458759
2329.0,2329.0,0.37747136
2330.0,2330.0,0.63233006
2331.0,2331.0,0.39751366
2332.0,2332.0,0.9596652
2333.0,2333.0,0.950835
2334.0,2334.0,0.28307706
2335.0,2335.0,0.19784759
2336.0,2336.0,0.40589166
2337.0,2337.0,0.39167684
2338.0,2338.0,0.20418891
2339.0,2339.0,0.47381946
2340.0,2340.0,0.124869406
2341.0,2341.0,0.19348134
2342.0,2342.0,0.42167115
2343.0,2343.0,0.40887523
2344.0,2344.0,0.39624256
2345.0,2345.0,0.17085893
2346.0,2346.0,0.3906835
2347.0,2347.0,0.64668417
2348.0,2348.0,0.18597981
2349.0,2349.0,0.2775213
2350.0,2350.0,0.2950308
2351.0,2351.0,0.21304137
2352.0,2352.0,0.7366582
2353.0,2353.0,0.25033113
2354.0,2354.0,0.48938203
2355.0,2355.0,0.75873727
2356.0,2356.0,0.22595656
2357.0,2357.0,0.65774935
2358.0,2358.0,0.13921955
2359.0,2359.0,0.36791512
2360.0,2360.0,0.21662626
2361.0,2361.0,0.6393038
2362.0,2362.0,0.37553787
2363.0,2363.0,0.96308404
2364.0,2364.0,0.22649926
2365.0,2365.0,0.7247588
2366.0,2366.0,0.20795897
2367.0,2367.0,0.14546204
2368.0,2368.0,0.6830619
2369.0,2369.0,0.20436196
2370.0,2370.0,0.18464877
2371.0,2371.0,0.17675194
2372.0,2372.0,0.42209676
2373.0,2373.0,0.15670587
2374.0,2374.0,0.47385687
2375.0,2375.0,0.30885884
2376.0,2376.0,0.784176
2377.0,2377.0,0.8471813
2378.0,2378.0,0.38900432
2379.0,2379.0,0.3800253
2380.0,2380.0,0.79108715
2381.0,2381.0,0.74813086
2382.0,2382.0,0.48114508
2383.0,2383.0,0.8042518
2384.0,2384.0,0.79086965
2385.0,2385.0,0.6773528
2386.0,2386.0,0.46487948
2387.0,2387.0,0.47526407
2388.0,2388.0,0.28335255
2389.0,2389.0,0.23895875
2390.0,2390.0,0.7100364
2391.0,2391.0,0.22303575
2392.0,2392.0,0.21014124
2393.0,2393.0,0.13557723
2394.0,2394.0,0.18701063
2395.0,2395.0,0.22823697
2396.0,2396.0,0.7446742
2397.0,2397.0,0.40718564
2398.0,2398.0,0.8594396
2399.0,2399.0,0.25024757
2400.0,2400.0,0.81591564
2401.0,2401.0,0.75864357
2402.0,2402.0,0.52025574
2403.0,2403.0,0.16019055
2404.0,2404.0,0.17838365
2405.0,2405.0,0.20791812
2406.0,2406.0,0.91082436
2407.0,2407.0,0.64084643
2408.0,2408.0,0.29306373
2409.0,2409.0,0.69292825
2410.0,2410.0,0.5097379
2411.0,2411.0,0.24291262
2412.0,2412.0,0.6550188
2413.0,2413.0,0.1405502
2414.0,2414.0,0.18398768
2415.0,2415.0,0.88725513
2416.0,2416.0,0.6767398
2417.0,2417.0,0.8405144
2418.0,2418.0,0.12535019
2419.0,2419.0,0.19106765
2420.0,2420.0,0.73734987
2421.0,2421.0,0.2752818
2422.0,2422.0,0.6875621
2423.0,2423.0,0.789697
2424.0,2424.0,0.36411616
2425.0,2425.0,0.62701905
2426.0,2426.0,0.22960597
2427.0,2427.0,0.14574407
2428.0,2428.0,0.16655056
2429.0,2429.0,0.2061574
2430.0,2430.0,0.22511785
2431.0,2431.0,0.13115272
2432.0,2432.0,0.77356887
2433.0,2433.0,0.39361212
2434.0,2434.0,0.29584292
2435.0,2435.0,0.27841747
2436.0,2436.0,0.61592925
2437.0,2437.0,0.5491512
2438.0,2438.0,0.7269465
2439.0,2439.0,0.19866434
2440.0,2440.0,0.3280914
2441.0,2441.0,0.62347645
2442.0,2442.0,0.5419632
2443.0,2443.0,0.27558246
2444.0,2444.0,0.77038836
2445.0,2445.0,0.2653275
2446.0,2446.0,0.67083263
2447.0,2447.0,0.12296604
2448.0,2448.0,0.5184995
2449.0,2449.0,0.42153004
2450.0,2450.0,0.5648149
2451.0,2451.0,0.64722955
2452.0,2452.0,0.88251895
2453.0,2453.0,0.24952255
2454.0,2454.0,0.45644924
2455.0,2455.0,0.6351201
2456.0,2456.0,0.52008224
2457.0,2457.0,0.31189606
2458.0,2458.0,0.23495117
2459.0,2459.0,0.38361922
2460.0,2460.0,0.45514476
2461.0,2461.0,0.46963218
2462.0,2462.0,0.2041405
2463.0,2463.0,0.16326194
2464.0,2464.0,0.769227
2465.0,2465.0,0.764209
2466.0,2466.0,0.14034112
2467.0,2467.0,0.8500743
2468.0,2468.0,0.18794951
2469.0,2469.0,0.9358569
2470.0,2470.0,0.17817938
2471.0,2471.0,0.44700426
2472.0,2472.0,0.23012157
2473.0,2473.0,0.36319777
2474.0,2474.0,0.46774137
2475.0,2475.0,0.41751805
2476.0,2476.0,0.2763911
2477.0,2477.0,0.654215
2478.0,2478.0,0.27453154
2479.0,2479.0,0.34392878
2480.0,2480.0,0.23360781
2481.0,2481.0,0.7944377
2482.0,2482.0,0.22977935
2483.0,2483.0,0.18950084
2484.0,2484.0,0.5215311
2485.0,2485.0,0.62424153
2486.0,2486.0,0.6430814
2487.0,2487.0,0.48662946
2488.0,2488.0,0.75897837
2489.0,2489.0,0.19319662
2490.0,2490.0,0.1539079
2491.0,2491.0,0.14106964
2492.0,2492.0,0.95570666
2493.0,2493.0,0.30115533
2494.0,2494.0,0.60518545
2495.0,2495.0,0.16526653
2496.0,2496.0,0.743056
2497.0,2497.0,0.73685694
2498.0,2498.0,0.23313937
2499.0,2499.0,0.8438978
2500.0,2500.0,0.17757025
2501.0,2501.0,0.15550177
2502.0,2502.0,0.13639584
2503.0,2503.0,0.771545
2504.0,2504.0,0.23833033
2505.0,2505.0,0.52108556
2506.0,2506.0,0.2824673
2507.0,2507.0,0.1850093
2508.0,2508.0,0.6738069
2509.0,2509.0,0.5696577
2510.0,2510.0,0.24238423
2511.0,2511.0,0.20439206
2512.0,2512.0,0.484495
2513.0,2513.0,0.45024532
2514.0,2514.0,0.1927759
2515.0,2515.0,0.1783194
2516.0,2516.0,0.7453819
2517.0,2517.0,0.21394745
2518.0,2518.0,0.16712812
2519.0,2519.0,0.19974715
2520.0,2520.0,0.7553664
2521.0,2521.0,0.90073186
2522.0,2522.0,0.18489736
2523.0,2523.0,0.21341775
2524.0,2524.0,0.29768026
2525.0,2525.0,0.3500644
2526.0,2526.0,0.13846026
2527.0,2527.0,0.23048142
2528.0,2528.0,0.19466321
2529.0,2529.0,0.65420663
2530.0,2530.0,0.4422151
2531.0,2531.0,0.5937642
2532.0,2532.0,0.20647159
2533.0,2533.0,0.4244771
2534.0,2534.0,0.2649472
2535.0,2535.0,0.745789
2536.0,2536.0,0.28240177
2537.0,2537.0,0.31069145
2538.0,2538.0,0.23493448
2539.0,2539.0,0.41880175
2540.0,2540.0,0.29603544
2541.0,2541.0,0.24875912
2542.0,2542.0,0.19488385
2543.0,2543.0,0.33679378
2544.0,2544.0,0.6172471
2545.0,2545.0,0.17078826
2546.0,2546.0,0.35203835
2547.0,2547.0,0.15022738
2548.0,2548.0,0.18727313
2549.0,2549.0,0.14275146
2550.0,2550.0,0.20204225
2551.0,2551.0,0.12770344
2552.0,2552.0,0.25485116
2553.0,2553.0,0.43524706
2554.0,2554.0,0.23448123
2555.0,2555.0,0.19266656
2556.0,2556.0,0.27003828
2557.0,2557.0,0.765924
2558.0,2558.0,0.5900212
2559.0,2559.0,0.1524161
2560.0,2560.0,0.17797177
2561.0,2561.0,0.7892669
2562.0,2562.0,0.35853425
2563.0,2563.0,0.83335245
2564.0,2564.0,0.9604155
2565.0,2565.0,0.20569429
2566.0,2566.0,0.757212
2567.0,2567.0,0.20920122
2568.0,2568.0,0.78041804
2569.0,2569.0,0.18724127
2570.0,2570.0,0.7103538
2571.0,2571.0,0.17408842
2572.0,2572.0,0.41693854
2573.0,2573.0,0.2341038
2574.0,2574.0,0.53065515
2575.0,2575.0,0.19703497
2576.0,2576.0,0.2451468
2577.0,2577.0,0.33757192
2578.0,2578.0,0.18689287
2579.0,2579.0,0.27588186
2580.0,2580.0,0.21130063
2581.0,2581.0,0.28698778
2582.0,2582.0,0.27775156
2583.0,2583.0,0.38346964
2584.0,2584.0,0.34425378
2585.0,2585.0,0.2919551
2586.0,2586.0,0.38967004
2587.0,2587.0,0.69090587
2588.0,2588.0,0.43916842
2589.0,2589.0,0.19478506
2590.0,2590.0,0.8352797
2591.0,2591.0,0.78749675
2592.0,2592.0,0.48905304
2593.0,2593.0,0.15811144
2594.0,2594.0,0.14866787
2595.0,2595.0,0.69559747
2596.0,2596.0,0.84613454
2597.0,2597.0,0.26595855
2598.0,2598.0,0.1937449
2599.0,2599.0,0.57604957
2600.0,2600.0,0.65791124
2601.0,2601.0,0.46383443
2602.0,2602.0,0.5125636
2603.0,2603.0,0.7102379
2604.0,2604.0,0.47022334
2605.0,2605.0,0.41310355
2606.0,2606.0,0.456824
2607.0,2607.0,0.32985336
2608.0,2608.0,0.41231987
2609.0,2609.0,0.54014087
2610.0,2610.0,0.73131067
2611.0,2611.0,0.23063397
2612.0,2612.0,0.15260385
2613.0,2613.0,0.45433736
2614.0,2614.0,0.29431236
2615.0,2615.0,0.53379464
2616.0,2616.0,0.19981077
2617.0,2617.0,0.7115075
2618.0,2618.0,0.50565565
2619.0,2619.0,0.4679571
2620.0,2620.0,0.7086387
2621.0,2621.0,0.81055886
2622.0,2622.0,0.6480314
2623.0,2623.0,0.77396965
2624.0,2624.0,0.859818
2625.0,2625.0,0.705217
2626.0,2626.0,0.22320753
2627.0,2627.0,0.47875106
2628.0,2628.0,0.13301481
2629.0,2629.0,0.18991968
2630.0,2630.0,0.21651477
2631.0,2631.0,0.87619853
2632.0,2632.0,0.24991404
2633.0,2633.0,0.19516939
2634.0,2634.0,0.22027715
2635.0,2635.0,0.34192285
2636.0,2636.0,0.15658554
2637.0,2637.0,0.83110434
2638.0,2638.0,0.30825967
2639.0,2639.0,0.1414315
2640.0,2640.0,0.62959236
2641.0,2641.0,0.58503723
2642.0,2642.0,0.20486453
2643.0,2643.0,0.41771394
2644.0,2644.0,0.8878994
2645.0,2645.0,0.6239643
2646.0,2646.0,0.19778629
2647.0,2647.0,0.5377695
2648.0,2648.0,0.40753078
2649.0,2649.0,0.937093
2650.0,2650.0,0.5021086
2651.0,2651.0,0.5853879
2652.0,2652.0,0.37087995
2653.0,2653.0,0.6659922
2654.0,2654.0,0.54211724
2655.0,2655.0,0.23765518
2656.0,2656.0,0.2134123
2657.0,2657.0,0.30871162
2658.0,2658.0,0.7347602
2659.0,2659.0,0.1901314
2660.0,2660.0,0.3772351
2661.0,2661.0,0.1376122
2662.0,2662.0,0.41789627
2663.0,2663.0,0.3583319
2664.0,2664.0,0.56908935
2665.0,2665.0,0.87616014
2666.0,2666.0,0.27124777
2667.0,2667.0,0.7567723
2668.0,2668.0,0.18411228
2669.0,2669.0,0.2992039
2670.0,2670.0,0.39156842
2671.0,2671.0,0.1335952
2672.0,2672.0,0.44111222
2673.0,2673.0,0.7835613
2674.0,2674.0,0.5457274
2675.0,2675.0,0.47292233
2676.0,2676.0,0.22300215
2677.0,2677.0,0.18997438
2678.0,2678.0,0.8943162
2679.0,2679.0,0.22836202
2680.0,2680.0,0.21416433
2681.0,2681.0,0.27463648
2682.0,2682.0,0.14225625
2683.0,2683.0,0.17288339
2684.0,2684.0,0.18858501
2685.0,2685.0,0.3157935
2686.0,2686.0,0.41806123
2687.0,2687.0,0.33862332
2688.0,2688.0,0.7393276
2689.0,2689.0,0.2325256
2690.0,2690.0,0.16500887
2691.0,2691.0,0.20041172
2692.0,2692.0,0.22057627
2693.0,2693.0,0.72980493
2694.0,2694.0,0.19327074
2695.0,2695.0,0.809938
2696.0,2696.0,0.4225459
2697.0,2697.0,0.85139704
2698.0,2698.0,0.88171744
2699.0,2699.0,0.76953834
2700.0,2700.0,0.36716992
2701.0,2701.0,0.7910044
2702.0,2702.0,0.17326972
2703.0,2703.0,0.18600918
2704.0,2704.0,0.24359183
2705.0,2705.0,0.7306988
2706.0,2706.0,0.49802953
2707.0,2707.0,0.81097937
2708.0,2708.0,0.24263407
2709.0,2709.0,0.9345908
2710.0,2710.0,0.32373795
2711.0,2711.0,0.7712567
2712.0,2712.0,0.778338
2713.0,2713.0,0.3016643
2714.0,2714.0,0.60370904
2715.0,2715.0,0.61211795
2716.0,2716.0,0.83607066
2717.0,2717.0,0.60719454
2718.0,2718.0,0.7729117
2719.0,2719.0,0.8410657
2720.0,2720.0,0.5594433
2721.0,2721.0,0.8733081
2722.0,2722.0,0.27091047
2723.0,2723.0,0.21341367
2724.0,2724.0,0.20029259
2725.0,2725.0,0.61809915
2726.0,2726.0,0.6440164
2727.0,2727.0,0.32696953
2728.0,2728.0,0.6960619
2729.0,2729.0,0.1678946
2730.0,2730.0,0.40871227
2731.0,2731.0,0.72699124
2732.0,2732.0,0.7927224
2733.0,2733.0,0.29336107
2734.0,2734.0,0.5292796
2735.0,2735.0,0.527748
2736.0,2736.0,0.22390619
2737.0,2737.0,0.19156995
2738.0,2738.0,0.17299765
2739.0,2739.0,0.46249744
2740.0,2740.0,0.4755107
2741.0,2741.0,0.18992092
2742.0,2742.0,0.47655275
2743.0,2743.0,0.78015393
2744.0,2744.0,0.38529223
2745.0,2745.0,0.6830846
2746.0,2746.0,0.6213635
2747.0,2747.0,0.15180923
2748.0,2748.0,0.6783179
2749.0,2749.0,0.18857862
2750.0,2750.0,0.2607997
2751.0,2751.0,0.3347497
2752.0,2752.0,0.45820147
2753.0,2753.0,0.44185656
2754.0,2754.0,0.1717112
2755.0,2755.0,0.61979795
2756.0,2756.0,0.24803208
2757.0,2757.0,0.48842475
2758.0,2758.0,0.20029941
2759.0,2759.0,0.41166258
2760.0,2760.0,0.22843046
2761.0,2761.0,0.19585347
2762.0,2762.0,0.22527422
2763.0,2763.0,0.32944995
2764.0,2764.0,0.95644814
2765.0,2765.0,0.22133179
2766.0,2766.0,0.282745
2767.0,2767.0,0.22396304
2768.0,2768.0,0.18178822
2769.0,2769.0,0.42340806
2770.0,2770.0,0.8347111
2771.0,2771.0,0.22797228
2772.0,2772.0,0.8863033
2773.0,2773.0,0.49578944
2774.0,2774.0,0.94428474
2775.0,2775.0,0.15426436
2776.0,2776.0,0.74013704
2777.0,2777.0,0.5066183
2778.0,2778.0,0.84805477
2779.0,2779.0,0.3150937
2780.0,2780.0,0.58774877
2781.0,2781.0,0.46678698
2782.0,2782.0,0.594207
2783.0,2783.0,0.22753793
2784.0,2784.0,0.56237876
2785.0,2785.0,0.19393292
2786.0,2786.0,0.21908607
2787.0,2787.0,0.88514334
2788.0,2788.0,0.79565513
2789.0,2789.0,0.16916567
2790.0,2790.0,0.23446992
2791.0,2791.0,0.3319586
2792.0,2792.0,0.1663063
2793.0,2793.0,0.47338513
2794.0,2794.0,0.2361455
2795.0,2795.0,0.7269285
2796.0,2796.0,0.3329578
2797.0,2797.0,0.68718076
2798.0,2798.0,0.5435576
2799.0,2799.0,0.7243617
2800.0,2800.0,0.24408582
2801.0,2801.0,0.23135462
2802.0,2802.0,0.2879877
2803.0,2803.0,0.18710317
2804.0,2804.0,0.6028196
2805.0,2805.0,0.3954154
2806.0,2806.0,0.27804014
2807.0,2807.0,0.867383
2808.0,2808.0,0.4385818
2809.0,2809.0,0.19558057
2810.0,2810.0,0.26046532
2811.0,2811.0,0.9055186
2812.0,2812.0,0.42099088
2813.0,2813.0,0.19375409
2814.0,2814.0,0.23008601
2815.0,2815.0,0.5730649
2816.0,2816.0,0.47675222
2817.0,2817.0,0.32141727
2818.0,2818.0,0.6096188
2819.0,2819.0,0.3571207
2820.0,2820.0,0.9114963
2821.0,2821.0,0.19248883
2822.0,2822.0,0.5403614
2823.0,2823.0,0.2315117
2824.0,2824.0,0.2743428
2825.0,2825.0,0.7818328
2826.0,2826.0,0.20185784
2827.0,2827.0,0.24641447
2828.0,2828.0,0.6251951
2829.0,2829.0,0.69968915
2830.0,2830.0,0.24143645
2831.0,2831.0,0.17764561
2832.0,2832.0,0.19398792
2833.0,2833.0,0.5252146
2834.0,2834.0,0.13471761
2835.0,2835.0,0.2824321
2836.0,2836.0,0.6627871
2837.0,2837.0,0.20272596
2838.0,2838.0,0.23329557
2839.0,2839.0,0.31989154
2840.0,2840.0,0.17481147
2841.0,2841.0,0.24220985
2842.0,2842.0,0.61619574
2843.0,2843.0,0.30437553
2844.0,2844.0,0.97256273
2845.0,2845.0,0.8822779
2846.0,2846.0,0.4523581
2847.0,2847.0,0.24017254
2848.0,2848.0,0.25040337
2849.0,2849.0,0.60470706
2850.0,2850.0,0.311662
2851.0,2851.0,0.1708478
2852.0,2852.0,0.7502915
2853.0,2853.0,0.7306204
2854.0,2854.0,0.6671448
2855.0,2855.0,0.31320143
2856.0,2856.0,0.7940534
2857.0,2857.0,0.63697815
2858.0,2858.0,0.24028555
2859.0,2859.0,0.6474652
2860.0,2860.0,0.8511763
2861.0,2861.0,0.20884088
2862.0,2862.0,0.24174148
2863.0,2863.0,0.5044261
2864.0,2864.0,0.43498442
2865.0,2865.0,0.28550997
2866.0,2866.0,0.5277102
2867.0,2867.0,0.22913696
2868.0,2868.0,0.31526092
2869.0,2869.0,0.53669304
2870.0,2870.0,0.17752863
2871.0,2871.0,0.21761471
2872.0,2872.0,0.1448556
2873.0,2873.0,0.771334
2874.0,2874.0,0.77743846
2875.0,2875.0,0.68920076
2876.0,2876.0,0.22569863
2877.0,2877.0,0.26252902
2878.0,2878.0,0.4097263
2879.0,2879.0,0.41650507
2880.0,2880.0,0.4443921
2881.0,2881.0,0.787612
2882.0,2882.0,0.17070247
2883.0,2883.0,0.14909208
2884.0,2884.0,0.25456637
2885.0,2885.0,0.2844305
2886.0,2886.0,0.6337093
2887.0,2887.0,0.71704984
2888.0,2888.0,0.78029174
2889.0,2889.0,0.23613007
2890.0,2890.0,0.6007007
2891.0,2891.0,0.14415604
2892.0,2892.0,0.21168007
2893.0,2893.0,0.86995184
2894.0,2894.0,0.45840648
2895.0,2895.0,0.8157225
2896.0,2896.0,0.7252454
2897.0,2897.0,0.759953
2898.0,2898.0,0.65539604
2899.0,2899.0,0.2967819
2900.0,2900.0,0.2958531
2901.0,2901.0,0.1871641
2902.0,2902.0,0.26466116
2903.0,2903.0,0.22113924
2904.0,2904.0,0.77252054
2905.0,2905.0,0.8248369
2906.0,2906.0,0.17757757
2907.0,2907.0,0.1318303
2908.0,2908.0,0.2739261
2909.0,2909.0,0.389702
2910.0,2910.0,0.18191038
2911.0,2911.0,0.89756733
2912.0,2912.0,0.32811892
2913.0,2913.0,0.31790748
2914.0,2914.0,0.21456523
2915.0,2915.0,0.309367
2916.0,2916.0,0.19891778
2917.0,2917.0,0.7444854
2918.0,2918.0,0.65680337
2919.0,2919.0,0.14421515
2920.0,2920.0,0.76606554
2921.0,2921.0,0.19066916
2922.0,2922.0,0.51007503
2923.0,2923.0,0.84830505
2924.0,2924.0,0.7558698
2925.0,2925.0,0.30248863
2926.0,2926.0,0.16466057
2927.0,2927.0,0.14750001
2928.0,2928.0,0.71179396
2929.0,2929.0,0.15641738
2930.0,2930.0,0.75866765
2931.0,2931.0,0.2646084
2932.0,2932.0,0.69875354
2933.0,2933.0,0.19718239
2934.0,2934.0,0.59533775
2935.0,2935.0,0.9307727
2936.0,2936.0,0.7090541
2937.0,2937.0,0.81781495
2938.0,2938.0,0.52759224
2939.0,2939.0,0.1821122
2940.0,2940.0,0.2324637
2941.0,2941.0,0.24895217
2942.0,2942.0,0.42644736
2943.0,2943.0,0.18495323
2944.0,2944.0,0.72054255
2945.0,2945.0,0.41179392
2946.0,2946.0,0.13963488
2947.0,2947.0,0.60467434
2948.0,2948.0,0.1086281
2949.0,2949.0,0.18605699
2950.0,2950.0,0.6615196
2951.0,2951.0,0.18972538
2952.0,2952.0,0.22352779
2953.0,2953.0,0.4307595
2954.0,2954.0,0.12014571
2955.0,2955.0,0.62118655
2956.0,2956.0,0.49878222
2957.0,2957.0,0.12323864
2958.0,2958.0,0.26588017
2959.0,2959.0,0.8920623
2960.0,2960.0,0.21960565
2961.0,2961.0,0.2047549
2962.0,2962.0,0.15340465
2963.0,2963.0,0.29360557
2964.0,2964.0,0.68045264
2965.0,2965.0,0.9465516
2966.0,2966.0,0.5953812
2967.0,2967.0,0.28072217
2968.0,2968.0,0.24040411
2969.0,2969.0,0.5011537
2970.0,2970.0,0.27468058
2971.0,2971.0,0.6033069
2972.0,2972.0,0.5744363
2973.0,2973.0,0.13383205
2974.0,2974.0,0.20923688
2975.0,2975.0,0.7049235
2976.0,2976.0,0.19574083
2977.0,2977.0,0.16630197
2978.0,2978.0,0.88085544
2979.0,2979.0,0.7490828
2980.0,2980.0,0.2674373
2981.0,2981.0,0.48005405
2982.0,2982.0,0.17869823
2983.0,2983.0,0.18723458
2984.0,2984.0,0.42385447
2985.0,2985.0,0.9016102
2986.0,2986.0,0.7235062
2987.0,2987.0,0.42419538
2988.0,2988.0,0.7142776
2989.0,2989.0,0.44872212
2990.0,2990.0,0.7656664
2991.0,2991.0,0.624458
2992.0,2992.0,0.7116608
2993.0,2993.0,0.30712134
2994.0,2994.0,0.18147674
2995.0,2995.0,0.22190715
2996.0,2996.0,0.892174
2997.0,2997.0,0.8996032
2998.0,2998.0,0.17935461
2999.0,2999.0,0.43654525
3000.0,3000.0,0.21447709
3001.0,3001.0,0.1341377
3002.0,3002.0,0.20833693
3003.0,3003.0,0.7552867
3004.0,3004.0,0.48626062
