Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.10751E-5,10.754065263,0.260142408,0.645019482,0,0
4.16414E-5,11.002113849,0.263209256,0.639024878,0,0
4.22754E-5,11.253868831,0.266628047,0.633030273,0,0
4.29365E-5,11.500945781,0.270175648,0.627235488,0,0
4.37144E-5,11.752423663,0.274328347,0.621440703,0,0
4.43134E-5,12.003131969,0.277509911,0.615745829,0,0
4.49323E-5,12.253016727,0.280782045,0.610150864,0,0
4.54765E-5,12.501696224,0.283647608,0.60465581,0,0
4.61113E-5,12.7536077,0.286975218,0.599160755,0,0
4.66793E-5,13.004016847,0.289939808,0.593765611,0,0
4.72008E-5,13.252729388,0.292650837,0.588470377,0,0
4.7824E-5,13.50452659,0.295877012,0.583175142,0,0
4.83839E-5,13.754511525,0.298763005,0.577979818,0,0
4.91966E-5,14.003233238,0.302930851,0.572884404,0,0
4.99592E-5,14.251054128,0.306819535,0.5678889,0,0
5.06575E-5,14.502441028,0.310361087,0.562893396,0,0
5.13059E-5,14.752125358,0.313633443,0.557997802,0,0
5.21382E-5,15.000367601,0.317810876,0.553202118,0,0
5.29687E-5,15.252742531,0.321954258,0.548406434,0,0
5.38085E-5,15.503610056,0.326118061,0.54371066,0,0
5.45976E-5,15.753058673,0.33000768,0.539114797,0,0
5.55077E-5,16.000493618,0.33446551,0.534618843,0,0
5.67112E-5,16.253218839,0.340314795,0.530122889,0,0
5.78491E-5,16.505055185,0.345798182,0.525726846,0,0
5.87293E-5,16.755521802,0.350008301,0.521430712,0,0
5.99168E-5,17.004458292,0.355645594,0.517234489,0,0
6.11093E-5,17.252199993,0.361257339,0.513138176,0,0
6.23771E-5,17.505423907,0.367169909,0.509041862,0,0
6.31893E-5,17.750392453,0.370928911,0.505145369,0,0
6.41298E-5,18.005262472,0.375254139,0.501148966,0,0
6.52678E-5,18.251130582,0.380447416,0.497352383,0,0
6.61833E-5,18.501042391,0.384594208,0.4935558,0,0
6.71385E-5,18.754158558,0.388891056,0.489759217,0,0
6.79158E-5,19.00388238,0.392365625,0.486062544,0,0
6.94439E-5,19.251043042,0.399138532,0.482465781,0,0
7.08544E-5,19.503643922,0.405322995,0.478869018,0,0
7.16712E-5,19.753136004,0.408875228,0.475372165,0,0
7.25849E-5,20.005698143,0.412824194,0.471875312,0,0
7.34014E-5,20.253944094,0.416330262,0.468478369,0,0
7.42279E-5,20.50488338,0.419858083,0.465081427,0,0
7.47593E-5,20.750796159,0.422114999,0.461784394,0,0
7.57212E-5,21.006968808,0.426178417,0.458387451,0,0
7.68069E-5,21.251306208,0.43072979,0.455190329,0,0
7.82338E-5,21.507342198,0.436657054,0.451893296,0,0
7.94979E-5,21.751916447,0.441856567,0.448796084,0,0
8.05346E-5,22.000128563,0.446085109,0.445698871,0,0
8.1326E-5,22.25116195,0.449291212,0.442601659,0,0
8.21286E-5,22.504422251,0.45252394,0.439504446,0,0
8.29564E-5,22.752013002,0.455838384,0.436507144,0,0
8.36014E-5,23.001864559,0.458406484,0.433509841,0,0
8.45332E-5,23.254366593,0.462095995,0.430512539,0,0
8.52607E-5,23.500712531,0.464958538,0.427615146,0,0
8.60268E-5,23.757674966,0.46795712,0.424617844,0,0
8.70244E-5,24.000204013,0.471835918,0.421820362,0,0
8.77771E-5,24.253648522,0.474744358,0.418922969,0,0
8.84088E-5,24.500287641,0.477172348,0.416125487,0,0
8.91623E-5,24.757605859,0.480054046,0.413228095,0,0
9.00362E-5,25.008387864,0.483376362,0.410430612,0,0
9.07592E-5,25.252500999,0.486109114,0.40773304,0,0
9.1342E-5,25.507510763,0.488301524,0.404935558,0,0
9.19779E-5,25.754885115,0.490682534,0.402237986,0,0
9.28913E-5,26.004607065,0.494083713,0.399540414,0.111111111,0
9.37955E-5,26.256508473,0.497428042,0.396842841,0.111111111,0
9.45401E-5,26.501082342,0.500165497,0.394245179,0.111111111,0
9.54102E-5,26.757281066,0.503345601,0.391547607,0.111111111,0
9.61401E-5,27.00639012,0.505997578,0.388949945,0.111111111,0
9.71762E-5,27.257548638,0.50973792,0.386352283,0.111111111,0
9.81516E-5,27.501771646,0.513232992,0.383854531,0.111111111,0
9.93586E-5,27.758730669,0.517523832,0.381256869,0.222222222,0
1.00302E-4,28.008372257,0.520850826,0.378759117,0.222222222,0
1.01279E-4,28.250309404,0.524271659,0.376361275,0.222222222,0
1.02234E-4,28.504700298,0.527592255,0.373863523,0.222222222,0
1.03285E-4,28.751451192,0.531219917,0.371465681,0.222222222,0
1.04323E-4,29.000669488,0.534776438,0.369067839,0.222222222,0
1.05156E-4,29.251999671,0.537609925,0.366669997,0.222222222,0
1.06163E-4,29.50563903,0.541012697,0.364272155,0.222222222,0
1.07195E-4,29.750933065,0.544476971,0.361974223,0.222222222,0
1.0807E-4,30.009375778,0.547390301,0.359576381,0.222222222,0
1.09274E-4,30.259436899,0.551369544,0.357278449,0.222222222,0
1.1026E-4,30.501144399,0.554602248,0.355080428,0.222222222,0
1.11037E-4,30.755637946,0.557132413,0.352782496,0.222222222,0
1.11839E-4,31.000989151,0.559732347,0.350584474,0.222222222,0
1.1317E-4,31.259885181,0.564008732,0.348286542,0.222222222,0
1.14236E-4,31.510000189,0.567404748,0.34608852,0.222222222,0
1.1537E-4,31.751316657,0.570987683,0.343990409,0.222222222,0
1.1647E-4,32.006609393,0.574436279,0.341792387,0.222222222,0
1.17434E-4,32.25214215,0.577434073,0.339694275,0.222222222,0
1.1846E-4,32.511692925,0.580603033,0.337496253,0.222222222,0
1.19603E-4,32.761580127,0.584105143,0.335398142,0.222222222,0
1.20319E-4,33.001733064,0.586281868,0.33339994,0.222222222,0
1.21179E-4,33.255341082,0.58888496,0.331301828,0.222222222,0
1.22008E-4,33.510669281,0.591377203,0.329203717,0.222222222,0
1.22887E-4,33.755636987,0.594004547,0.327205515,0.222222222,0
1.23496E-4,34.002109457,0.59581396,0.325207313,0.222222222,0
1.24588E-4,34.250119582,0.599038093,0.323209112,0.222222222,0
1.25459E-4,34.500277782,0.601590284,0.32121091,0.222222222,0
1.26022E-4,34.751804327,0.6032325,0.319212709,0.222222222,0
1.26694E-4,35.004560023,0.605185462,0.317214507,0.222222222,0
1.27397E-4,35.258540088,0.607214589,0.315216305,0.222222222,0
1.28469E-4,35.501805707,0.61029197,0.313318014,0.222222222,0
1.29109E-4,35.759441704,0.612117063,0.311319812,0.222222222,0
1.2961E-4,36.005167003,0.613540051,0.309421521,0.222222222,0
1.30223E-4,36.252178705,0.615272266,0.307523229,0.333333333,0
1.30817E-4,36.500195266,0.616945208,0.305624938,0.333333333,0
1.3164E-4,36.762574416,0.619252631,0.303626736,0.333333333,0
1.32398E-4,37.000338329,0.621363521,0.301828354,0.333333333,0
1.33061E-4,37.252561848,0.623199534,0.299930063,0.333333333,0
1.33718E-4,37.506051037,0.625010341,0.298031771,0.333333333,0
1.34425E-4,37.760652363,0.626950179,0.29613348,0.333333333,0
1.34922E-4,38.003085594,0.628309395,0.294335098,0.333333333,0
1.35445E-4,38.259972337,0.629730673,0.292436807,0.333333333,0
1.35879E-4,38.504146604,0.6309075,0.290638425,0.333333333,0
1.3706E-4,38.763562992,0.63409137,0.288740134,0.333333333,0
1.37466E-4,39.010652465,0.635181355,0.286941752,0.333333333,0
1.3814E-4,39.258847339,0.636978157,0.285143371,0.333333333,0
1.3875E-4,39.508093793,0.638599707,0.28334499,0.333333333,0
1.39362E-4,39.75845576,0.640218869,0.281546608,0.333333333,0
1.40004E-4,40.009849711,0.641909259,0.279748227,0.333333333,0
1.40564E-4,40.26248848,0.643377081,0.277949845,0.333333333,0
1.41257E-4,40.5021156,0.645184236,0.276251374,0.333333333,0
1.41834E-4,40.756781641,0.646684152,0.274452992,0.333333333,0
1.42666E-4,41.012927971,0.648834635,0.272654611,0.333333333,0
1.43387E-4,41.256192294,0.650685728,0.270956139,0.333333333,0
1.43841E-4,41.500324002,0.651846399,0.269257668,0.333333333,0
1.44627E-4,41.760012341,0.653847731,0.267459287,0.333333333,0
1.45306E-4,42.006463211,0.655569638,0.265760815,0.333333333,0
1.46113E-4,42.254299058,0.657600558,0.264062344,0.333333333,0
1.47035E-4,42.503397551,0.659909671,0.262363873,0.333333333,0
1.47888E-4,42.754131855,0.662031567,0.260665401,0.333333333,0
1.4873E-4,43.006294484,0.664112503,0.25896693,0.333333333,0
1.49567E-4,43.259949485,0.666166781,0.257268458,0.333333333,0
1.5002E-4,43.514713322,0.667274204,0.255569987,0.333333333,0
1.50507E-4,43.755121773,0.668462129,0.253971426,0.333333333,0
1.51135E-4,44.011498149,0.669984957,0.252272954,0.333333333,0
1.51911E-4,44.254080543,0.671857825,0.250674393,0.333333333,0
1.52585E-4,44.512885275,0.67347605,0.248975922,0.333333333,0
1.53777E-4,44.758020938,0.676318993,0.24737736,0.333333333,0
1.54221E-4,45.004423289,0.677370811,0.245778799,0.333333333,0
1.5467E-4,45.251614725,0.678432626,0.244180238,0.333333333,0
1.55529E-4,45.515465808,0.680452672,0.242481766,0.444444444,0
1.56134E-4,45.764819817,0.681867592,0.240883205,0.444444444,0
1.56562E-4,46.015006232,0.682864434,0.239284644,0.555555556,0
1.57265E-4,46.25026636,0.684495338,0.237785993,0.555555556,0
1.57861E-4,46.502396536,0.685871667,0.236187431,0.555555556,0
1.5846E-4,46.755461617,0.687249546,0.23458887,0.555555556,0
1.59205E-4,47.009532634,0.688952978,0.232990309,0.555555556,0
1.59775E-4,47.264760622,0.690251413,0.231391747,0.555555556,0
1.60227E-4,47.504795741,0.691276951,0.229893096,0.555555556,0
1.61002E-4,47.761991423,0.693027154,0.228294535,0.555555556,0
1.61666E-4,48.004048576,0.694518258,0.226795884,0.555555556,0
1.62209E-4,48.263217636,0.695733778,0.225197322,0.555555556,0
1.62891E-4,48.507190858,0.6972503,0.223698671,0.555555556,0
1.63724E-4,48.752160822,0.699094631,0.22220002,0.555555556,0
1.64678E-4,49.014967292,0.701193293,0.220601459,0.555555556,0
1.65205E-4,49.262326395,0.702345538,0.219102807,0.555555556,0
1.66045E-4,49.510820873,0.704175478,0.217604156,0.555555556,0
1.67042E-4,49.760592215,0.706329609,0.216105505,0.555555556,0
1.67813E-4,50.011649552,0.707986301,0.214606854,0.555555556,0
1.68538E-4,50.263947713,0.709535887,0.213108203,0.555555556,0
1.6904E-4,50.50024605,0.710602664,0.211709461,0.555555556,0
1.6961E-4,50.754208554,0.711809827,0.21021081,0.555555556,0
1.70042E-4,51.008896415,0.712722992,0.208712159,0.555555556,0
1.70899E-4,51.264780486,0.714523078,0.207213508,0.555555556,0
1.71662E-4,51.504616324,0.716116483,0.205814767,0.555555556,0
1.72414E-4,51.762637018,0.717677051,0.204316115,0.555555556,0
1.73209E-4,52.004522807,0.719319879,0.202917374,0.555555556,0
1.73805E-4,52.264712151,0.720542538,0.201418723,0.555555556,0
1.74476E-4,52.508629302,0.721915609,0.200019982,0.555555556,0
1.75061E-4,52.753356528,0.723106397,0.198621241,0.555555556,0
1.75654E-4,53.016342832,0.724307964,0.19712259,0.555555556,0
1.76427E-4,53.262684394,0.725866228,0.195723849,0.555555556,0
1.77105E-4,53.510186797,0.727226085,0.194325107,0.555555556,0
1.78333E-4,53.759067908,0.729673702,0.192926366,0.555555556,0
1.78944E-4,54.009180829,0.730881807,0.191527625,0.555555556,0
1.79413E-4,54.260030345,0.731805803,0.190128884,0.555555556,0
1.80111E-4,54.511625307,0.733174897,0.188730143,0.555555556,0
1.80773E-4,54.764313437,0.734468857,0.187331402,0.555555556,0
1.81506E-4,55.017969064,0.735892179,0.185932661,0.555555556,0
1.81932E-4,55.254208634,0.736716946,0.18463383,0.555555556,0
1.8229E-4,55.509200663,0.737405814,0.183235088,0.555555556,0
1.82778E-4,55.764809231,0.738345049,0.181836347,0.555555556,0
1.83291E-4,56.002818038,0.739327624,0.180537516,0.555555556,0
1.83883E-4,56.25987788,0.740457803,0.179138775,0.555555556,0
1.84448E-4,56.517785574,0.741530513,0.177740034,0.555555556,0
1.85006E-4,56.757914002,0.742586197,0.176441203,0.555555556,0
1.85308E-4,57.017149898,0.743155545,0.175042462,0.555555556,0
1.86015E-4,57.258496219,0.744485359,0.173743631,0.666666667,0
1.86509E-4,57.500604281,0.745408332,0.1724448,0.666666667,0
1.86892E-4,57.761999463,0.746123477,0.171046059,0.666666667,0
1.876E-4,58.005486247,0.747437994,0.169747227,0.666666667,0
1.88014E-4,58.268411238,0.748203734,0.168348486,0.666666667,0
1.88491E-4,58.513166155,0.749082777,0.167049655,0.666666667,0
1.89149E-4,58.75857509,0.7502915,0.165750824,0.666666667,0
1.89583E-4,59.004763063,0.751084685,0.164451993,0.666666667,0
1.89934E-4,59.25148963,0.751725128,0.163153162,0.666666667,0
1.90605E-4,59.517900375,0.752944167,0.161754421,0.666666667,0
1.91076E-4,59.765979426,0.753796126,0.16045559,0.666666667,0
1.91648E-4,60.014702482,0.754826568,0.159156759,0.666666667,0
1.9208E-4,60.264227047,0.755602369,0.157857928,0.666666667,0
1.92538E-4,60.514253023,0.756422351,0.156559097,0.666666667,0
1.93218E-4,60.764963381,0.757634409,0.155260266,0.666666667,0
1.93757E-4,61.016478008,0.758590513,0.153961435,0.666666667,0
1.94111E-4,61.268587314,0.759216795,0.152662604,0.666666667,0
1.9468E-4,61.502009528,0.76022034,0.151463683,0.777777778,0
1.95143E-4,61.755462902,0.761033286,0.150164852,0.777777778,0
1.95639E-4,62.009447558,0.761900534,0.148866021,0.777777778,0
1.96231E-4,62.264164582,0.762932704,0.14756719,0.777777778,0
1.96903E-4,62.500007965,0.76409799,0.146368269,0.777777778,0
1.97548E-4,62.756451982,0.765212409,0.145069438,0.777777778,0
1.97814E-4,63.013473088,0.765668858,0.143770606,0.777777778,0
1.98269E-4,63.251067421,0.766450707,0.142571685,0.888888889,0
1.98808E-4,63.509099871,0.767371232,0.141272854,0.888888889,0
1.99289E-4,63.767896652,0.76819107,0.139974023,0.888888889,0
1.99709E-4,64.007332517,0.768903824,0.138775102,1,0
2.00084E-4,64.267210649,0.769538325,0.137476271,1,0
2.00619E-4,64.507737907,0.770441923,0.13627735,1,0
2.01276E-4,64.768973773,0.771545019,0.134978519,1,0
2.01575E-4,65.010711076,0.772045508,0.133779598,1,0
2.02137E-4,65.253032182,0.772983572,0.132580677,1,0
2.02731E-4,65.516239926,0.773969672,0.131281846,1,0
2.03095E-4,65.759816003,0.774572615,0.130082925,1,0
2.03451E-4,66.003747811,0.775160385,0.128884004,1,0
2.03935E-4,66.268472728,0.775958279,0.127585173,1,0
2.0449E-4,66.513677962,0.776868662,0.126386252,1,0
2.0503E-4,66.759449185,0.777749411,0.125187331,1,0
2.05415E-4,67.005790146,0.77837737,0.12398841,1,0
2.06011E-4,67.252564533,0.779344107,0.122789489,1,0
2.06366E-4,67.500056026,0.779916966,0.121590568,1,0
2.06794E-4,67.768643739,0.780607908,0.120291737,1,0
2.07093E-4,68.017002233,0.78108745,0.119092816,1,0
2.07442E-4,68.265678222,0.781647049,0.117893895,1,0
2.07954E-4,68.514895085,0.782465917,0.116694975,1,0
2.08651E-4,68.764995002,0.783574967,0.115496054,1,0
2.09053E-4,69.015593498,0.784212743,0.114297133,1,0
2.09437E-4,69.266646397,0.78481983,0.113098212,1,0
2.10023E-4,69.518408662,0.785743122,0.111899291,1,0
2.10448E-4,69.770784485,0.786409422,0.11070037,1,0
2.10794E-4,70.00257316,0.786950824,0.109601359,1,0
2.11241E-4,70.255838721,0.787648977,0.108402438,1,0
2.11962E-4,70.509893585,0.788768545,0.107203517,1,0
2.12444E-4,70.764528226,0.789513598,0.106004596,1,0
2.12891E-4,71.019753268,0.790203819,0.104805675,1,0
2.13331E-4,71.254214359,0.790879107,0.103706664,1,0
2.14168E-4,71.510743204,0.792158798,0.102507743,1,0
2.14852E-4,71.768150076,0.793199021,0.101308822,1,0
2.15411E-4,72.004747525,0.794045312,0.100209811,1,0
2.16075E-4,72.263716009,0.795046422,0.09901089,1,0
2.16577E-4,72.50170374,0.795798995,0.097911879,1,0
2.17298E-4,72.762032841,0.796876732,0.096712958,1,0
2.18023E-4,73.001554361,0.79795338,0.095613947,1,1
2.18694E-4,73.263504415,0.798945377,0.094415026,1,1
2.19339E-4,73.504452573,0.799895723,0.093316016,1,1
2.2002E-4,73.768064563,0.800892442,0.092117095,1,1
2.20583E-4,74.010286379,0.801712167,0.091018084,1,1
2.21274E-4,74.253428945,0.802715301,0.089919073,1,1
2.21987E-4,74.519388146,0.803743901,0.088720152,1,1
2.22548E-4,74.763985068,0.804549881,0.087621141,1,1
2.23063E-4,75.00904011,0.80528674,0.08652213,1,1
2.23782E-4,75.254716426,0.806311149,0.085423119,1,1
2.24475E-4,75.50136088,0.807293236,0.084324108,1,1
2.25423E-4,75.771238297,0.80862883,0.083125187,1,1
2.26375E-4,76.019781178,0.80996059,0.082026176,1,1
2.26948E-4,76.269145122,0.810758307,0.080927166,1,1
2.27937E-4,76.519362868,0.81212641,0.079828155,1,1
2.29172E-4,76.770797187,0.81382058,0.078729144,1,1
2.29983E-4,77.00030222,0.81492403,0.077730043,1,1
2.30532E-4,77.25361303,0.815668559,0.076631032,1,1
2.31366E-4,77.507664975,0.816792603,0.075532021,1,1
2.32129E-4,77.762597437,0.817814925,0.07443301,1,1
2.33358E-4,78.018758209,0.819449412,0.073333999,1,1
2.34685E-4,78.252963932,0.82119882,0.072334899,1,1
2.3554E-4,78.511653451,0.822316408,0.071235888,1,1
2.36818E-4,78.771482532,0.823974997,0.070136877,1,1
2.38142E-4,79.008924026,0.825675818,0.069137776,1,1
2.39234E-4,79.271543274,0.827066193,0.068038765,1,1
2.40685E-4,79.511661363,0.828897249,0.067039664,1,1
2.41436E-4,79.752632775,0.829837121,0.066040563,1,1
2.42396E-4,80.018576354,0.831031867,0.064941553,1,1
2.43279E-4,80.261512372,0.832122777,0.063942452,1,1
2.4424E-4,80.505299171,0.83330146,0.062943351,1,1
2.4517E-4,80.774392561,0.834434952,0.06184434,1,1
2.46445E-4,81.020103907,0.835975949,0.060845239,1,1
2.47235E-4,81.266923285,0.836924533,0.059846138,1,1
2.48287E-4,81.514765156,0.838176981,0.058847038,1,1
2.49859E-4,81.763940536,0.840033138,0.057847937,1,1
2.51374E-4,82.014803619,0.841800512,0.056848836,1,1
2.52751E-4,82.266925479,0.843390184,0.055849735,1,1
2.53557E-4,82.520111423,0.844313857,0.054850634,1,1
2.54512E-4,82.774183173,0.845400716,0.053851534,1,1
2.55296E-4,83.003635896,0.846287452,0.052952343,1,1
2.56246E-4,83.259529782,0.847354574,0.051953242,1,1
2.56873E-4,83.516093143,0.848054743,0.050954141,1,1
2.58141E-4,83.773514712,0.849461562,0.04995504,1,1
2.59142E-4,84.006439675,0.850562853,0.04905585,1,1
2.59908E-4,84.266012081,0.851400751,0.048056749,1,1
2.60788E-4,84.500422995,0.852356831,0.047157558,1,1
2.6197E-4,84.761978684,0.853631404,0.046158457,1,1
2.63353E-4,85.024649955,0.855108622,0.045159357,1,1
2.65277E-4,85.262540003,0.857139163,0.044260166,1,1
2.66443E-4,85.501931487,0.858355253,0.043360975,1,1
2.68008E-4,85.769492659,0.859971749,0.042361874,1,1
2.69455E-4,86.01141798,0.861450402,0.041462684,1,1
2.70935E-4,86.254876231,0.862946132,0.040563493,1,1
2.7321E-4,86.527133689,0.865214837,0.039564392,1,1
2.74708E-4,86.77374796,0.866688145,0.038665201,1,1
2.7624E-4,87.021886847,0.868177038,0.037766011,1,1
2.78629E-4,87.272026728,0.870466971,0.03686682,1,1
2.8078E-4,87.524004154,0.872495443,0.035967629,1,1
2.82811E-4,87.7777043,0.874380482,0.035068438,1,1
2.84798E-4,88.004864995,0.876198551,0.034269158,1,1
2.86723E-4,88.262236863,0.87793445,0.033369967,1,1
2.88357E-4,88.52135303,0.879388042,0.032470776,1,1
2.90025E-4,88.752776238,0.880855426,0.031671496,1,1
2.9133E-4,89.014363245,0.881990522,0.030772305,1,1
2.9268E-4,89.277203115,0.88315299,0.029873114,1,1
2.93372E-4,89.511634696,0.883745001,0.029073834,1,1
2.95185E-4,89.77670432,0.885280926,0.028174643,1,1
2.9729E-4,90.014074651,0.887038253,0.027375362,1,1
2.98743E-4,90.252623641,0.888235584,0.026576082,1,1
3.01324E-4,90.522828217,0.890332182,0.025676891,1,1
3.02921E-4,90.764611809,0.891609135,0.02487761,1,1
3.05537E-4,91.007964334,0.893669311,0.02407833,1,1
3.07695E-4,91.253410897,0.895338829,0.023279049,1,1
3.09556E-4,91.500309975,0.896758462,0.022479768,1,1
3.11279E-4,91.779874299,0.898054637,0.021580577,1,1
3.13836E-4,92.030150971,0.899949139,0.020781297,1,1
3.17035E-4,92.250810662,0.902269229,0.020081926,1,1
3.21333E-4,92.506213391,0.905302389,0.019282646,1,1
3.2407E-4,92.764480587,0.907184724,0.018483365,1,1
3.27937E-4,93.025175403,0.909780665,0.017684084,1,1
3.29729E-4,93.255541758,0.910958822,0.016984714,1,1
3.33635E-4,93.521147699,0.913473882,0.016185433,1,1
3.3827E-4,93.75624068,0.916366106,0.015486063,1,1
3.44489E-4,94.030236624,0.920095802,0.014686782,1,1
3.47632E-4,94.272835756,0.921916553,0.013987411,1,1
3.5066E-4,94.517363064,0.923631777,0.013288041,1,1
3.55509E-4,94.764177363,0.926300586,0.01258867,1,1
3.62373E-4,95.015198904,0.929919593,0.0118893,1,1
3.66908E-4,95.270635452,0.93221202,0.011189929,1,1
3.72327E-4,95.529550095,0.934853885,0.010490558,1,1
3.77095E-4,95.754101715,0.937093046,0.009891098,1,1
3.85521E-4,96.021669687,0.940863368,0.009191727,1,1
3.90358E-4,96.254934781,0.94292497,0.008592267,1,1
3.97761E-4,96.530107166,0.945941574,0.007892896,1,1
4.02629E-4,96.770546499,0.947837979,0.007293436,1,1
4.06908E-4,97.013853038,0.949449474,0.006693975,1,1
4.1213E-4,97.259836854,0.951349482,0.006094515,1,1
4.21452E-4,97.509966699,0.954565019,0.005495054,1,1
4.25783E-4,97.764783191,0.955985646,0.004895594,1,1
4.31141E-4,98.022163829,0.957682017,0.004296133,1,1
4.34726E-4,98.282407698,0.958780208,0.003696673,1,1
4.37685E-4,98.500469565,0.959665164,0.003197123,1,1
4.49759E-4,98.766956225,0.963084024,0.002597662,1,1
4.67973E-4,99.044277964,0.967700763,0.001998202,1,1
4.81939E-4,99.282656211,0.970845791,0.001498651,1,1
4.9442E-4,99.527243416,0.973396472,0.000999101,1,1
5.24359E-4,99.782730618,0.978641878,0.00049955,1,1
5.52139E-4,100,0.982579324,0.00009991,1,1
